contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PCT221216P00002500,2021-11-10 11:59:09+00:00,2.5,0.33,0.1,1.2,0.0,0.0,1,1,1.3066440917968747,False,REGULAR,USD,PCT
PCT221216P00005000,2022-01-31 16:18:50+00:00,5.0,1.8,0.0,0.0,0.0,0.0,2,0,0.0312596875,False,REGULAR,USD,PCT
PCT221216P00007500,2022-01-10 16:15:32+00:00,7.5,2.85,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,PCT
PCT221216P00010000,2022-01-20 15:06:32+00:00,10.0,4.9,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,PCT
PCT221216P00012500,2022-01-12 14:59:07+00:00,12.5,6.07,7.9,8.4,0.0,0.0,1,0,1.1640666796875,True,REGULAR,USD,PCT
PCT221216P00015000,2022-01-19 17:14:41+00:00,15.0,9.1,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD,PCT
PCT221216P00017500,2022-01-20 16:48:54+00:00,17.5,11.2,0.0,0.0,0.0,0.0,21,0,1.0000000000000003e-05,True,REGULAR,USD,PCT
PCT221216P00020000,2021-12-17 18:28:31+00:00,20.0,12.2,12.8,14.5,0.0,0.0,2,2,1.0000000000000003e-05,True,REGULAR,USD,PCT
PCT221216P00022500,2021-12-17 18:31:59+00:00,22.5,14.49,14.8,17.6,0.0,0.0,2,2,1.162113564453125,True,REGULAR,USD,PCT
PCT221216P00025000,2021-12-17 18:48:00+00:00,25.0,16.8,17.4,18.9,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,PCT
PCT221216P00030000,2021-12-17 18:52:18+00:00,30.0,21.5,21.3,24.4,0.0,0.0,3,3,1.0000000000000003e-05,True,REGULAR,USD,PCT
