contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EOSE220520P00002500,2022-02-02 14:30:10+00:00,2.5,0.2,0.0,0.5,0.0,0.0,1.0,52,1.0742233789062503,False,REGULAR,USD,EOSE
EOSE220520P00005000,2022-01-21 20:11:58+00:00,5.0,1.2,0.35,4.0,0.0,0.0,1.0,4,1.611330068359375,True,REGULAR,USD,EOSE
EOSE220520P00007500,2021-12-29 15:41:19+00:00,7.5,1.45,3.9,4.1,0.0,0.0,1.0,2,1.2109414453124998,True,REGULAR,USD,EOSE
EOSE220520P00010000,2022-01-18 19:14:58+00:00,10.0,4.9,5.0,9.0,0.0,0.0,1.0,214,2.1914107714843745,True,REGULAR,USD,EOSE
EOSE220520P00012500,2022-01-14 17:40:16+00:00,12.5,7.1,7.8,11.0,0.0,0.0,20.0,28,2.2734418164062498,True,REGULAR,USD,EOSE
EOSE220520P00015000,2022-01-21 14:43:16+00:00,15.0,10.6,10.0,13.5,0.0,0.0,5.0,29,2.2304731738281243,True,REGULAR,USD,EOSE
EOSE220520P00017500,2021-12-14 18:13:02+00:00,17.5,10.3,11.5,12.4,0.0,0.0,49.0,50,1.0000000000000003e-05,True,REGULAR,USD,EOSE
EOSE220520P00020000,2021-11-03 14:56:40+00:00,20.0,9.3,11.9,12.2,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,EOSE
EOSE220520P00022500,2021-11-08 20:01:39+00:00,22.5,11.5,14.6,15.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,EOSE
EOSE220520P00025000,2021-11-12 17:31:48+00:00,25.0,14.58,17.1,18.3,0.0,0.0,1.0,12,1.0000000000000003e-05,True,REGULAR,USD,EOSE
