contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PRTY220414P00003000,2021-12-13 05:09:13+00:00,3.0,0.2,0.05,0.25,0.0,0.0,,1,0.8867198828124999,False,REGULAR,USD,PRTY
PRTY220414P00004000,2021-12-28 15:25:52+00:00,4.0,0.3,0.15,0.25,0.0,0.0,100.0,313,0.46094289062500005,False,REGULAR,USD,PRTY
PRTY220414P00005000,2022-01-05 20:26:02+00:00,5.0,0.42,0.4,0.5,-0.08000001,-16.000002,21.0,424,1.0000000000000003e-05,True,REGULAR,USD,PRTY
PRTY220414P00006000,2022-01-05 14:55:14+00:00,6.0,0.9,0.8,0.95,-0.050000012,-5.2631593,10.0,2500,1.0000000000000003e-05,True,REGULAR,USD,PRTY
PRTY220414P00007000,2022-01-05 14:51:11+00:00,7.0,1.5,1.4,1.55,-0.45000005,-23.076925,10.0,874,1.0000000000000003e-05,True,REGULAR,USD,PRTY
PRTY220414P00008000,2021-12-27 20:03:38+00:00,8.0,2.7,2.05,2.25,0.0,0.0,100.0,151,1.0000000000000003e-05,True,REGULAR,USD,PRTY
PRTY220414P00009000,2021-11-05 19:13:18+00:00,9.0,1.9,3.2,3.5,0.0,0.0,2.0,39,1.0000000000000003e-05,True,REGULAR,USD,PRTY
PRTY220414P00010000,2021-11-30 20:39:11+00:00,10.0,4.8,4.4,4.6,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,PRTY
PRTY220414P00012000,2021-11-09 18:24:54+00:00,12.0,5.5,6.1,6.2,0.0,0.0,,7,1.0000000000000003e-05,True,REGULAR,USD,PRTY
PRTY220414P00013000,2021-11-09 14:39:46+00:00,13.0,6.0,7.0,7.2,0.0,0.0,4.0,4,1.0000000000000003e-05,True,REGULAR,USD,PRTY
