contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BOX220318P00016000,2021-11-04 16:37:27+00:00,16.0,0.16,0.0,0.75,0.0,0.0,4.0,9,1.1171919140625,False,REGULAR,USD,BOX
BOX220318P00018000,2021-12-31 18:48:24+00:00,18.0,0.25,0.05,1.2,0.0,0.0,5.0,5,1.0595750146484377,False,REGULAR,USD,BOX
BOX220318P00019000,2022-01-04 16:20:27+00:00,19.0,0.17,0.15,0.3,0.0,0.0,1.0,3,0.6972686523437501,False,REGULAR,USD,BOX
BOX220318P00020000,2021-12-27 15:46:48+00:00,20.0,0.2,0.25,0.35,0.0,0.0,2.0,133,0.6601596484375001,False,REGULAR,USD,BOX
BOX220318P00021000,2021-12-17 16:28:23+00:00,21.0,0.4,0.35,0.5,0.0,0.0,2500.0,5142,0.63867548828125,False,REGULAR,USD,BOX
BOX220318P00022000,2022-01-03 16:59:39+00:00,22.0,0.55,0.5,0.75,0.0,0.0,15.0,1286,0.632816171875,False,REGULAR,USD,BOX
BOX220318P00023000,2022-01-04 16:20:27+00:00,23.0,0.83,0.8,1.0,0.0,0.0,1.0,964,0.632816171875,False,REGULAR,USD,BOX
BOX220318P00024000,2022-01-05 14:55:28+00:00,24.0,1.0,1.2,1.3,0.17000002,20.48193,10.0,331,0.6337927246093751,False,REGULAR,USD,BOX
BOX220318P00025000,2022-01-05 14:52:17+00:00,25.0,1.3,1.6,1.75,0.19999993,18.18181,10.0,5058,0.6362341064453125,False,REGULAR,USD,BOX
BOX220318P00026000,2022-01-05 14:54:24+00:00,26.0,1.75,2.15,2.25,-0.100000024,-5.4054065,10.0,111,0.6455113574218749,False,REGULAR,USD,BOX
BOX220318P00027000,2022-01-05 14:53:05+00:00,27.0,2.25,2.75,2.9,-0.20000005,-8.163267,10.0,48,0.6635775830078127,True,REGULAR,USD,BOX
BOX220318P00028000,2021-12-30 17:26:02+00:00,28.0,2.75,3.4,3.6,0.0,0.0,2.0,111,0.6782258740234376,True,REGULAR,USD,BOX
BOX220318P00029000,2021-12-27 18:29:30+00:00,29.0,2.85,4.1,4.4,0.0,0.0,10.0,9,0.6987334814453126,True,REGULAR,USD,BOX
BOX220318P00030000,2022-01-03 16:52:28+00:00,30.0,4.4,5.0,5.2,0.0,0.0,1.0,2,0.7358424853515625,True,REGULAR,USD,BOX
BOX220318P00031000,2021-11-23 15:05:57+00:00,31.0,7.4,4.9,5.1,0.0,0.0,,1,0.4672904833984375,True,REGULAR,USD,BOX
BOX220318P00034000,2021-12-01 15:59:26+00:00,34.0,7.7,7.6,7.8,0.0,0.0,,1,0.42383388671875,True,REGULAR,USD,BOX
BOX220318P00035000,2021-12-01 15:59:26+00:00,35.0,8.6,8.6,8.9,0.0,0.0,,2,0.551762294921875,True,REGULAR,USD,BOX
