contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AXON230120P00045000,2021-12-29 17:57:25+00:00,45.0,0.7,0.25,1.95,0.0,0.0,2.0,17,0.7307155834960937,False,REGULAR,USD,AXON
AXON230120P00050000,2021-10-26 16:38:34+00:00,50.0,0.4,0.0,4.9,0.0,0.0,10.0,14,0.8044453149414061,False,REGULAR,USD,AXON
AXON230120P00055000,2022-01-10 19:03:11+00:00,55.0,0.91,0.0,1.55,0.0,0.0,1.0,3,0.5747112841796875,False,REGULAR,USD,AXON
AXON230120P00060000,2021-11-10 11:50:06+00:00,60.0,1.22,0.7,4.1,0.0,0.0,3.0,7,0.6779817358398439,False,REGULAR,USD,AXON
AXON230120P00065000,2021-12-20 14:30:01+00:00,65.0,2.05,0.0,0.0,0.0,0.0,2.0,18,0.12500875,False,REGULAR,USD,AXON
AXON230120P00070000,2022-01-21 17:24:35+00:00,70.0,2.67,0.65,3.7,0.0,0.0,30.0,117,0.5614057531738281,False,REGULAR,USD,AXON
AXON230120P00075000,2022-01-24 15:05:25+00:00,75.0,4.51,1.5,3.7,0.0,0.0,10.0,146,0.5421188366699221,False,REGULAR,USD,AXON
AXON230120P00080000,2022-01-26 19:45:18+00:00,80.0,4.5,2.75,5.2,0.0,0.0,20.0,45,0.5661664477539063,False,REGULAR,USD,AXON
AXON230120P00085000,2021-11-10 11:50:06+00:00,85.0,3.44,3.8,6.9,0.0,0.0,2.0,2,0.5767864587402343,False,REGULAR,USD,AXON
AXON230120P00090000,2021-12-15 18:16:59+00:00,90.0,6.2,6.0,6.7,0.0,0.0,1.0,39,0.5664105859375,False,REGULAR,USD,AXON
AXON230120P00095000,2022-02-02 16:49:41+00:00,95.0,7.0,4.5,8.4,0.0,0.0,5.0,28,0.5241746801757812,False,REGULAR,USD,AXON
AXON230120P00100000,2022-02-09 20:48:29+00:00,100.0,7.25,5.5,9.8,0.0,0.0,2.0,50,0.5165453619384766,False,REGULAR,USD,AXON
AXON230120P00105000,2022-02-01 17:02:16+00:00,105.0,9.73,7.1,11.2,0.0,0.0,1.0,81,0.5136462210083007,False,REGULAR,USD,AXON
AXON230120P00110000,2022-01-24 17:12:47+00:00,110.0,16.19,10.1,12.7,0.0,0.0,2.0,59,0.5254564056396485,False,REGULAR,USD,AXON
AXON230120P00115000,2022-01-19 19:14:20+00:00,115.0,15.5,10.7,14.4,0.0,0.0,5.0,31,0.5063525927734375,False,REGULAR,USD,AXON
AXON230120P00120000,2022-02-04 19:24:22+00:00,120.0,16.5,13.1,16.2,0.0,0.0,1.0,89,0.5065356964111327,False,REGULAR,USD,AXON
AXON230120P00125000,2022-02-09 18:56:23+00:00,125.0,15.6,13.8,18.5,0.0,0.0,2.0,780,0.5393722821044924,False,REGULAR,USD,AXON
AXON230120P00130000,2022-02-03 15:14:28+00:00,130.0,21.1,16.6,20.4,0.0,0.0,10.0,78,0.5277146838378908,False,REGULAR,USD,AXON
AXON230120P00135000,2022-01-31 14:46:12+00:00,135.0,24.0,19.0,22.5,0.0,0.0,2.0,181,0.5178576046752931,False,REGULAR,USD,AXON
AXON230120P00140000,2022-02-03 17:00:40+00:00,140.0,26.55,21.6,24.8,0.0,0.0,1.0,37,0.5095874237060547,False,REGULAR,USD,AXON
AXON230120P00145000,2022-02-09 14:47:27+00:00,145.0,24.5,24.0,28.0,0.0,0.0,2.0,81,0.5155688092041015,False,REGULAR,USD,AXON
AXON230120P00150000,2022-02-09 20:00:32+00:00,150.0,28.0,27.5,30.1,0.0,0.0,1.0,283,0.4991505163574219,True,REGULAR,USD,AXON
AXON230120P00155000,2022-01-27 14:52:04+00:00,155.0,39.3,30.3,33.5,0.0,0.0,2.0,38,0.5039417282104492,True,REGULAR,USD,AXON
AXON230120P00160000,2022-01-27 17:53:17+00:00,160.0,44.7,33.0,36.5,0.0,0.0,1.0,40,0.49942517181396484,True,REGULAR,USD,AXON
AXON230120P00165000,2022-01-18 14:30:10+00:00,165.0,42.57,36.5,39.4,0.0,0.0,1.0,8,0.4910939562988281,True,REGULAR,USD,AXON
AXON230120P00170000,2022-01-14 17:52:41+00:00,170.0,47.0,39.3,42.8,0.0,0.0,2.0,13,0.4896291271972657,True,REGULAR,USD,AXON
AXON230120P00175000,2022-01-06 15:31:37+00:00,175.0,42.45,46.1,49.0,0.0,0.0,1.0,41,0.5101367346191408,True,REGULAR,USD,AXON
AXON230120P00180000,2022-01-24 19:22:58+00:00,180.0,57.8,46.7,50.0,0.0,0.0,1.0,18,0.48816429809570316,True,REGULAR,USD,AXON
