contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NTRS220218P00090000,2022-02-01 16:13:58+00:00,90.0,0.13,0.0,0.25,0.0,0.0,12,13,1.201175869140625,False,REGULAR,USD,NTRS
NTRS220218P00095000,2022-01-27 17:37:33+00:00,95.0,0.45,0.0,0.25,0.0,0.0,11,23,1.01953615234375,False,REGULAR,USD,NTRS
NTRS220218P00100000,2022-01-28 19:28:10+00:00,100.0,0.74,0.0,0.25,0.0,0.0,2,15,0.8437515624999999,False,REGULAR,USD,NTRS
NTRS220218P00105000,2022-02-02 18:19:30+00:00,105.0,0.27,0.0,0.25,0.0,0.0,1,0,0.6728548339843752,False,REGULAR,USD,NTRS
NTRS220218P00110000,2022-02-08 17:12:17+00:00,110.0,0.09,0.0,0.25,0.0,0.0,2,212,0.5048877636718749,False,REGULAR,USD,NTRS
NTRS220218P00115000,2022-02-07 20:54:08+00:00,115.0,0.47,0.2,0.35,0.0,0.0,1,31,0.4331111376953125,False,REGULAR,USD,NTRS
NTRS220218P00120000,2022-02-03 16:23:22+00:00,120.0,2.55,0.8,1.15,0.0,0.0,5,10,0.3845276391601562,False,REGULAR,USD,NTRS
NTRS220218P00125000,2022-02-11 20:32:01+00:00,125.0,3.0,2.8,3.2,2.1,233.3333,5,0,0.33447931152343746,True,REGULAR,USD,NTRS
NTRS220218P00130000,2022-01-21 15:36:47+00:00,130.0,14.2,5.2,8.0,0.0,0.0,1,303,0.5468795312500001,True,REGULAR,USD,NTRS
NTRS220218P00135000,2022-01-18 15:46:35+00:00,135.0,6.1,11.4,13.6,0.0,0.0,20,0,0.6162147753906251,True,REGULAR,USD,NTRS
