contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
XPEL220218P00035000,2022-01-10 14:30:06+00:00,35.0,0.15,0.0,0.1,0.0,0.0,,1,1.4609401953124999,False,REGULAR,USD,XPEL
XPEL220218P00045000,2022-01-27 19:51:43+00:00,45.0,0.6,0.0,0.55,0.0,0.0,,2,1.1015669921875002,False,REGULAR,USD,XPEL
XPEL220218P00050000,2022-02-01 19:42:44+00:00,50.0,0.4,0.15,0.35,0.0,0.0,11.0,7,0.70898728515625,False,REGULAR,USD,XPEL
XPEL220218P00055000,2022-02-10 16:35:10+00:00,55.0,0.95,0.65,1.25,0.25,35.714287,2.0,179,0.6035195898437502,False,REGULAR,USD,XPEL
XPEL220218P00060000,2022-02-10 16:12:31+00:00,60.0,2.8,2.5,3.4,0.70000005,33.33334,10.0,57,0.6191444335937502,True,REGULAR,USD,XPEL
XPEL220218P00065000,2022-02-03 19:59:57+00:00,65.0,5.1,5.7,7.8,0.0,0.0,3.0,35,0.8261736132812498,True,REGULAR,USD,XPEL
XPEL220218P00070000,2022-01-27 17:55:21+00:00,70.0,11.9,10.7,13.6,0.0,0.0,1.0,40,0.7597680273437502,True,REGULAR,USD,XPEL
XPEL220218P00075000,2022-02-08 19:34:14+00:00,75.0,14.45,14.5,18.0,0.0,0.0,1.0,10,1.4794947900390625,True,REGULAR,USD,XPEL
XPEL220218P00080000,2022-02-01 19:03:57+00:00,80.0,16.31,20.1,23.1,0.0,0.0,10.0,1,1.76171994140625,True,REGULAR,USD,XPEL
XPEL220218P00085000,2022-01-20 19:32:44+00:00,85.0,22.99,24.5,27.9,0.0,0.0,,1,1.873047509765625,True,REGULAR,USD,XPEL
