contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NUS220318P00022500,2021-11-09 16:22:05+00:00,22.5,0.25,0.0,0.2,0.0,0.0,,1,1.16016044921875,False,REGULAR,USD,NUS
NUS220318P00025000,2021-12-22 17:43:12+00:00,25.0,0.05,0.0,4.8,0.0,0.0,4.0,3,2.192875611572265,False,REGULAR,USD,NUS
NUS220318P00030000,2021-12-15 17:10:15+00:00,30.0,0.22,0.1,0.75,0.0,0.0,1.0,16,1.0449266503906252,False,REGULAR,USD,NUS
NUS220318P00035000,2021-12-22 17:42:10+00:00,35.0,0.45,0.1,2.15,0.0,0.0,4.0,428,1.0439500927734378,False,REGULAR,USD,NUS
NUS220318P00040000,2021-12-29 20:39:31+00:00,40.0,0.7,0.45,0.6,0.0,0.0,6.0,807,0.6015664843750002,False,REGULAR,USD,NUS
NUS220318P00045000,2022-01-04 20:30:52+00:00,45.0,1.2,1.1,1.3,0.0,0.0,16.0,67,0.5288133056640626,False,REGULAR,USD,NUS
NUS220318P00050000,2022-01-04 18:13:19+00:00,50.0,2.5,2.45,2.75,0.0,0.0,10.0,52,0.48779809082031256,False,REGULAR,USD,NUS
NUS220318P00055000,2021-11-29 15:04:53+00:00,55.0,11.6,5.5,5.9,0.0,0.0,1.0,9,0.5249070947265625,True,REGULAR,USD,NUS
NUS220318P00060000,2022-01-03 16:53:08+00:00,60.0,8.8,8.3,8.6,0.0,0.0,1.0,8,0.22657023437499998,True,REGULAR,USD,NUS
NUS220318P00065000,2021-11-17 16:26:43+00:00,65.0,19.45,15.0,19.0,0.0,0.0,1.0,2,1.0732468212890627,True,REGULAR,USD,NUS
