contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PRU220318P00050000,2021-12-06 14:30:07+00:00,50.0,0.25,0.0,0.0,0.0,0.0,2,5,0.500005,False,REGULAR,USD,PRU
PRU220318P00055000,2022-01-24 14:47:42+00:00,55.0,0.25,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD,PRU
PRU220318P00060000,2022-01-04 16:56:25+00:00,60.0,0.02,0.05,2.2,0.0,0.0,1,57,1.2675817871093749,False,REGULAR,USD,PRU
PRU220318P00065000,2022-01-18 16:41:11+00:00,65.0,0.15,0.0,0.0,0.0,0.0,1,0,0.2500075,False,REGULAR,USD,PRU
PRU220318P00070000,2022-01-31 15:46:18+00:00,70.0,0.3,0.0,0.0,0.0,0.0,2,0,0.2500075,False,REGULAR,USD,PRU
PRU220318P00075000,2022-01-31 15:00:14+00:00,75.0,0.5,0.0,0.0,0.0,0.0,10,0,0.2500075,False,REGULAR,USD,PRU
PRU220318P00080000,2022-02-03 18:20:50+00:00,80.0,0.45,0.0,0.0,0.0,0.0,1,0,0.2500075,False,REGULAR,USD,PRU
PRU220318P00085000,2022-02-02 17:21:58+00:00,85.0,0.59,0.0,0.0,0.0,0.0,1,0,0.2500075,False,REGULAR,USD,PRU
PRU220318P00090000,2022-01-31 19:29:45+00:00,90.0,0.95,0.0,0.0,0.0,0.0,23,0,0.12500875,False,REGULAR,USD,PRU
PRU220318P00092500,2022-02-03 20:54:09+00:00,92.5,1.05,0.0,0.0,0.0,0.0,1,0,0.12500875,False,REGULAR,USD,PRU
PRU220318P00095000,2022-02-03 18:58:04+00:00,95.0,1.13,0.0,0.0,0.0,0.0,12,0,0.12500875,False,REGULAR,USD,PRU
PRU220318P00097500,2022-02-02 19:01:24+00:00,97.5,1.26,0.0,0.0,0.0,0.0,2,0,0.12500875,False,REGULAR,USD,PRU
PRU220318P00100000,2022-02-03 20:54:26+00:00,100.0,1.8,0.0,0.0,0.0,0.0,12,0,0.062509375,False,REGULAR,USD,PRU
PRU220318P00105000,2022-02-03 20:47:54+00:00,105.0,2.64,0.0,0.0,0.0,0.0,6,0,0.062509375,False,REGULAR,USD,PRU
PRU220318P00110000,2022-02-03 19:44:05+00:00,110.0,3.9,0.0,0.0,0.0,0.0,69,0,0.0312596875,False,REGULAR,USD,PRU
PRU220318P00115000,2022-02-03 20:13:47+00:00,115.0,6.2,0.0,0.0,0.0,0.0,33,0,1.0000000000000003e-05,True,REGULAR,USD,PRU
PRU220318P00120000,2022-02-03 19:54:24+00:00,120.0,9.4,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,PRU
PRU220318P00125000,2022-01-21 18:32:33+00:00,125.0,15.9,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,PRU
PRU220318P00130000,2022-02-02 18:06:38+00:00,130.0,17.3,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,PRU
PRU220318P00135000,2022-01-19 19:30:17+00:00,135.0,22.6,0.0,0.0,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD,PRU
