contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HLI220318P00045000,2021-11-10 11:57:56+00:00,45.0,0.8,0.0,5.0,0.0,0.0,10.0,20,1.9858399145507812,False,REGULAR,USD,HLI
HLI220318P00055000,2021-11-10 11:57:56+00:00,55.0,0.64,0.0,1.0,0.0,0.0,5.0,15,1.0673874755859378,False,REGULAR,USD,HLI
HLI220318P00060000,2021-11-10 11:57:56+00:00,60.0,0.55,0.0,1.1,0.0,0.0,5.0,25,0.9570316796874999,False,REGULAR,USD,HLI
HLI220318P00070000,2021-12-03 18:56:32+00:00,70.0,1.4,0.0,5.0,0.0,0.0,1.0,1,1.0903365795898439,False,REGULAR,USD,HLI
HLI220318P00080000,2021-11-10 11:57:56+00:00,80.0,1.9,0.55,4.9,0.0,0.0,,13,0.8378922460937499,False,REGULAR,USD,HLI
HLI220318P00085000,2022-01-18 16:36:52+00:00,85.0,2.9,0.25,2.5,0.0,0.0,1.0,0,0.5451705639648439,False,REGULAR,USD,HLI
HLI220318P00090000,2022-01-24 16:37:29+00:00,90.0,3.1,0.95,1.9,0.0,0.0,1.0,240,0.48901878173828134,False,REGULAR,USD,HLI
HLI220318P00095000,2021-12-21 14:30:01+00:00,95.0,4.2,0.0,0.0,0.0,0.0,1.0,3,0.062509375,False,REGULAR,USD,HLI
HLI220318P00100000,2022-01-31 20:21:56+00:00,100.0,3.3,1.85,5.5,0.0,0.0,10.0,10,0.5031787963867188,False,REGULAR,USD,HLI
HLI220318P00110000,2022-01-19 18:30:10+00:00,110.0,8.7,7.0,11.1,0.0,0.0,2.0,4,0.4978077563476563,True,REGULAR,USD,HLI
HLI220318P00115000,2022-01-10 19:57:06+00:00,115.0,6.6,11.4,14.6,0.0,0.0,11.0,9,0.49133809448242194,True,REGULAR,USD,HLI
HLI220318P00120000,2022-01-24 15:43:54+00:00,120.0,21.0,16.1,18.5,0.0,0.0,1.0,1,0.48328153442382815,True,REGULAR,USD,HLI
HLI220318P00130000,2021-11-02 13:35:12+00:00,130.0,17.4,25.5,28.4,0.0,0.0,,1,0.6184120190429689,True,REGULAR,USD,HLI
HLI220318P00135000,2021-12-14 19:30:10+00:00,135.0,33.3,17.6,20.5,0.0,0.0,,13,1.0000000000000003e-05,True,REGULAR,USD,HLI
