contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EQH230120P00002500,2021-12-31 14:37:58+00:00,2.5,0.01,0.0,0.05,0.0,0.0,200.0,1485,1.1484417578125,False,REGULAR,USD,EQH
EQH230120P00005000,2022-02-01 17:53:31+00:00,5.0,0.2,0.0,0.7,0.0,0.0,6.0,60,1.291019169921875,False,REGULAR,USD,EQH
EQH230120P00007500,2021-11-10 11:49:11+00:00,7.5,1.42,0.0,1.1,0.0,0.0,,33,1.1357465087890626,False,REGULAR,USD,EQH
EQH230120P00010000,2022-02-01 17:53:31+00:00,10.0,0.29,0.0,1.55,0.0,0.0,6.0,47,1.021489267578125,False,REGULAR,USD,EQH
EQH230120P00012500,2021-11-10 11:49:10+00:00,12.5,0.5,0.05,0.5,0.0,0.0,,1,0.6718782812500002,False,REGULAR,USD,EQH
EQH230120P00015000,2021-11-10 11:49:10+00:00,15.0,0.75,0.25,0.65,0.0,0.0,82.0,109,0.6337927246093751,False,REGULAR,USD,EQH
EQH230120P00017500,2021-11-10 11:49:10+00:00,17.5,0.47,0.35,0.8,0.0,0.0,2.0,62,0.5717816259765626,False,REGULAR,USD,EQH
EQH230120P00020000,2021-11-10 11:49:10+00:00,20.0,1.7,0.1,1.2,0.0,0.0,,20,0.5012256909179689,False,REGULAR,USD,EQH
EQH230120P00022500,2022-01-24 15:01:41+00:00,22.5,1.35,0.45,1.0,0.0,0.0,20.0,101,0.48242705078125003,False,REGULAR,USD,EQH
EQH230120P00025000,2022-01-24 14:30:01+00:00,25.0,1.65,0.7,1.45,0.0,0.0,1.0,33,0.4633842724609375,False,REGULAR,USD,EQH
EQH230120P00030000,2022-01-24 14:30:01+00:00,30.0,3.27,1.7,2.15,0.0,0.0,1.0,635,0.37525038818359374,False,REGULAR,USD,EQH
EQH230120P00035000,2022-02-09 14:55:11+00:00,35.0,4.0,3.4,4.5,0.0,0.0,1.0,39,0.3881897119140625,False,REGULAR,USD,EQH
EQH230120P00045000,2021-12-13 05:04:09+00:00,45.0,13.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,EQH
