contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AEIS220414P00045000,2021-10-20 14:55:07+00:00,45.0,0.57,0.0,0.85,0.0,0.0,,2,0.8994150683593749,False,REGULAR,USD,AEIS
AEIS220414P00050000,2021-11-10 11:56:24+00:00,50.0,1.15,0.5,1.25,0.0,0.0,,3,0.9038095556640625,False,REGULAR,USD,AEIS
AEIS220414P00065000,2021-12-14 20:34:42+00:00,65.0,2.15,0.75,1.45,0.0,0.0,1.0,1,0.5656781713867188,False,REGULAR,USD,AEIS
AEIS220414P00070000,2021-10-20 19:32:50+00:00,70.0,3.25,1.9,2.9,0.0,0.0,1.0,2,0.6015664843750002,False,REGULAR,USD,AEIS
AEIS220414P00075000,2021-11-05 18:13:16+00:00,75.0,2.9,5.1,5.9,0.0,0.0,2.0,33,0.7349880017089843,False,REGULAR,USD,AEIS
AEIS220414P00080000,2022-01-13 19:29:37+00:00,80.0,3.0,0.0,0.0,0.0,0.0,2.0,6,0.0312596875,False,REGULAR,USD,AEIS
AEIS220414P00085000,2022-01-25 19:29:38+00:00,85.0,7.3,0.0,0.0,0.0,0.0,1.0,4,0.00196310546875,False,REGULAR,USD,AEIS
AEIS220414P00095000,2022-01-21 18:50:00+00:00,95.0,12.3,0.0,0.0,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD,AEIS
AEIS220414P00100000,2022-01-20 15:56:30+00:00,100.0,14.51,0.0,0.0,0.0,0.0,3.0,14,1.0000000000000003e-05,True,REGULAR,USD,AEIS
AEIS220414P00125000,2021-12-30 14:56:09+00:00,125.0,32.7,42.4,45.9,0.0,0.0,,0,1.0210009887695315,True,REGULAR,USD,AEIS
