contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RGLD220414P00060000,2021-11-10 12:00:31+00:00,60.0,0.2,0.1,0.35,0.0,0.0,3.0,3,0.735354208984375,False,REGULAR,USD,RGLD
RGLD220414P00070000,2021-11-10 12:00:31+00:00,70.0,0.86,0.0,1.3,0.0,0.0,1.0,9,0.6914093359375001,False,REGULAR,USD,RGLD
RGLD220414P00075000,2021-10-27 15:43:32+00:00,75.0,0.85,0.05,2.0,0.0,0.0,1.0,41,0.6699251757812501,False,REGULAR,USD,RGLD
RGLD220414P00080000,2021-12-23 15:58:30+00:00,80.0,0.7,0.4,0.6,0.0,0.0,9.0,444,0.5034229345703125,False,REGULAR,USD,RGLD
RGLD220414P00085000,2022-01-03 15:19:18+00:00,85.0,0.87,0.9,1.05,0.0,0.0,3.0,131,0.4887746435546876,False,REGULAR,USD,RGLD
RGLD220414P00087500,2021-11-01 17:50:38+00:00,87.5,2.8,3.2,3.9,0.0,0.0,1.0,26,0.689700368652344,False,REGULAR,USD,RGLD
RGLD220414P00090000,2022-01-04 20:35:01+00:00,90.0,1.65,1.7,1.95,0.0,0.0,10.0,240,0.4943898217773438,False,REGULAR,USD,RGLD
RGLD220414P00092500,2022-01-04 20:11:27+00:00,92.5,2.28,2.35,2.6,0.0,0.0,10.0,24,0.5009815527343751,False,REGULAR,USD,RGLD
RGLD220414P00095000,2022-01-05 14:55:24+00:00,95.0,2.5,3.1,3.4,0.029999971,1.2145737,10.0,99,0.5094043200683593,False,REGULAR,USD,RGLD
RGLD220414P00097500,2021-12-22 14:42:43+00:00,97.5,4.75,4.1,4.4,0.0,0.0,2.0,14,0.5123339782714844,False,REGULAR,USD,RGLD
RGLD220414P00100000,2022-01-04 20:11:47+00:00,100.0,4.8,5.1,5.5,0.0,0.0,3.0,556,0.520390538330078,False,REGULAR,USD,RGLD
RGLD220414P00105000,2022-01-03 14:31:35+00:00,105.0,6.8,8.0,8.3,0.0,0.0,10.0,77,0.5582319567871095,False,REGULAR,USD,RGLD
RGLD220414P00110000,2022-01-05 18:56:22+00:00,110.0,10.02,11.4,12.6,-0.7099991,-6.616954,5.0,101,0.6253699572753908,True,REGULAR,USD,RGLD
RGLD220414P00115000,2022-01-03 16:16:48+00:00,115.0,14.2,15.4,16.6,0.0,0.0,2.0,36,0.6795686340332032,True,REGULAR,USD,RGLD
RGLD220414P00120000,2021-12-30 15:32:18+00:00,120.0,17.4,19.8,20.1,0.0,0.0,2.0,56,0.7150907397460937,True,REGULAR,USD,RGLD
RGLD220414P00125000,2021-12-15 15:48:31+00:00,125.0,30.68,24.4,25.1,0.0,0.0,2.0,14,0.7879659875488281,True,REGULAR,USD,RGLD
RGLD220414P00135000,2021-12-28 20:25:50+00:00,135.0,31.53,32.7,35.4,0.0,0.0,1.0,2,0.8916026464843749,True,REGULAR,USD,RGLD
RGLD220414P00140000,2021-11-10 12:00:31+00:00,140.0,31.9,40.1,43.4,0.0,0.0,,0,1.121342283935547,True,REGULAR,USD,RGLD
