contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
YEXT230120P00002500,2021-11-10 11:59:26+00:00,2.5,0.12,0.05,0.35,0.0,0.0,6.0,720,0.9804689453125001,False,REGULAR,USD,YEXT
YEXT230120P00005000,2021-11-10 11:59:27+00:00,5.0,0.31,0.15,0.4,0.0,0.0,4.0,312,0.526371923828125,False,REGULAR,USD,YEXT
YEXT230120P00007500,2022-01-03 14:30:39+00:00,7.5,1.05,1.0,1.7,0.0,0.0,2.0,8,0.56836369140625,False,REGULAR,USD,YEXT
YEXT230120P00010000,2022-01-28 15:21:13+00:00,10.0,3.5,2.65,2.95,0.0,0.0,10.0,5325,0.5200243310546875,True,REGULAR,USD,YEXT
YEXT230120P00012500,2022-01-03 14:30:39+00:00,12.5,3.65,2.5,6.7,0.0,0.0,5.0,20,1.1279340478515625,True,REGULAR,USD,YEXT
YEXT230120P00015000,2021-11-10 11:59:26+00:00,15.0,4.4,3.5,5.9,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD,YEXT
YEXT230120P00017500,2021-11-17 16:23:49+00:00,17.5,6.83,7.2,8.2,0.0,0.0,200.0,202,1.0000000000000003e-05,True,REGULAR,USD,YEXT
YEXT230120P00020000,2021-11-10 11:59:26+00:00,20.0,5.96,9.9,10.2,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,YEXT
YEXT230120P00022500,2021-11-10 11:59:26+00:00,22.5,9.85,12.3,12.6,0.0,0.0,,7,1.0000000000000003e-05,True,REGULAR,USD,YEXT
YEXT230120P00025000,2021-11-10 11:59:26+00:00,25.0,10.7,13.1,16.8,0.0,0.0,,25,0.6015664843750002,True,REGULAR,USD,YEXT
YEXT230120P00030000,2021-11-10 11:59:26+00:00,30.0,15.8,18.1,21.7,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,YEXT
YEXT230120P00035000,2021-11-10 11:59:26+00:00,35.0,22.6,23.4,26.1,0.0,0.0,2.0,14,1.0000000000000003e-05,True,REGULAR,USD,YEXT
