contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SOS230120P00000500,2022-01-04 20:20:07+00:00,0.5,0.13,0.11,0.0,0.0,0.0,23,159,0.5937540625000001,False,REGULAR,USD,SOS
SOS230120P00001000,2022-01-05 14:44:53+00:00,1.0,0.51,0.4,0.62,0.00999999,1.9999981,1,186,1.109379453125,True,REGULAR,USD,SOS
SOS230120P00001500,2022-01-05 19:47:07+00:00,1.5,0.98,0.81,0.98,0.13,15.294117,100,239,0.9609378906249999,True,REGULAR,USD,SOS
SOS230120P00002000,2022-01-03 16:12:50+00:00,2.0,1.37,0.78,1.49,0.0,0.0,1,285,1.4765651171875,True,REGULAR,USD,SOS
SOS230120P00002500,2022-01-04 17:13:30+00:00,2.5,1.81,0.96,2.7,0.0,0.0,20,614,0.9531254687499999,True,REGULAR,USD,SOS
SOS230120P00003000,2021-12-08 17:46:18+00:00,3.0,2.06,1.45,5.0,0.0,0.0,10,408,0.0,True,REGULAR,USD,SOS
SOS230120P00003500,2021-12-27 17:46:51+00:00,3.5,2.66,2.69,2.9,0.0,0.0,18,253,0.8281267187499999,True,REGULAR,USD,SOS
SOS230120P00004000,2021-12-30 17:51:20+00:00,4.0,3.7,3.0,3.45,0.0,0.0,1,176,1.671876640625,True,REGULAR,USD,SOS
SOS230120P00004500,2021-12-02 14:45:14+00:00,4.5,5.45,2.27,4.6,0.0,0.0,1,7,0.0,True,REGULAR,USD,SOS
SOS230120P00005000,2022-01-05 20:44:56+00:00,5.0,4.25,3.5,5.5,0.07000017,1.6746454,47,439,1.953125234375,True,REGULAR,USD,SOS
SOS230120P00005500,2021-12-28 15:12:21+00:00,5.5,4.75,4.05,0.0,0.0,0.0,1,48,1.0000000000000003e-05,True,REGULAR,USD,SOS
SOS230120P00007500,2021-12-14 15:58:57+00:00,7.5,6.5,5.9,7.1,0.0,0.0,11,194,2.49219126953125,True,REGULAR,USD,SOS
SOS230120P00010000,2021-12-28 19:53:30+00:00,10.0,9.2,8.4,0.0,0.0,0.0,15,1409,1.0000000000000003e-05,True,REGULAR,USD,SOS
SOS230120P00012500,2021-12-22 20:45:45+00:00,12.5,11.6,0.0,13.2,0.0,0.0,1,77,0.0,True,REGULAR,USD,SOS
SOS230120P00015000,2021-12-28 19:53:30+00:00,15.0,14.19,13.65,16.45,0.0,0.0,15,130,0.0,True,REGULAR,USD,SOS
SOS230120P00017500,2021-11-19 19:48:14+00:00,17.5,16.2,16.4,16.65,0.0,0.0,10,13,1.0000000000000003e-05,True,REGULAR,USD,SOS
SOS230120P00020000,2022-01-03 15:13:08+00:00,20.0,19.45,18.3,21.5,0.0,0.0,1,10,4.39062951171875,True,REGULAR,USD,SOS
SOS230120P00022500,2022-01-03 15:13:08+00:00,22.5,21.9,0.0,0.0,0.0,0.0,1,2,1.0000000000000003e-05,True,REGULAR,USD,SOS
SOS230120P00025000,2021-11-10 11:56:23+00:00,25.0,24.2,23.55,26.25,0.0,0.0,8,8,4.4687544140624995,True,REGULAR,USD,SOS
SOS230120P00030000,2021-12-23 17:07:48+00:00,30.0,29.0,26.85,29.9,0.0,0.0,2,1014,4.5312543359375,True,REGULAR,USD,SOS
