contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
XRX230120P00003000,2021-11-10 11:55:09+00:00,3.0,0.33,0.0,1.25,0.0,0.0,1.0,11.0,1.71875140625,False,REGULAR,USD,XRX
XRX230120P00005000,2021-11-10 11:55:09+00:00,5.0,0.09,0.0,5.0,0.0,0.0,5.0,171.0,2.2578168554687497,False,REGULAR,USD,XRX
XRX230120P00008000,2022-01-04 15:27:53+00:00,8.0,0.1,0.0,0.15,0.0,0.0,1.0,0.0,0.5351608984375,False,REGULAR,USD,XRX
XRX230120P00010000,2021-12-08 17:12:06+00:00,10.0,0.29,0.0,0.7,0.0,0.0,3.0,18.0,0.5908244042968751,False,REGULAR,USD,XRX
XRX230120P00013000,2021-12-07 16:45:37+00:00,13.0,0.75,0.0,1.15,0.0,0.0,1.0,76.0,0.6281775463867189,False,REGULAR,USD,XRX
XRX230120P00015000,2022-01-03 18:33:22+00:00,15.0,0.6,0.35,1.8,0.0,0.0,11.0,96.0,0.6203651245117189,False,REGULAR,USD,XRX
XRX230120P00017000,2021-12-27 17:32:46+00:00,17.0,1.4,0.85,1.35,0.0,0.0,22.0,2044.0,0.41748629394531245,False,REGULAR,USD,XRX
XRX230120P00020000,2021-12-29 19:52:34+00:00,20.0,2.2,1.8,2.1,0.0,0.0,12.0,191.0,0.3459538061523437,False,REGULAR,USD,XRX
XRX230120P00022000,2021-12-30 18:45:54+00:00,22.0,3.1,2.55,3.2,0.0,0.0,1.0,373.0,0.3481510498046875,True,REGULAR,USD,XRX
XRX230120P00025000,2021-12-03 17:50:43+00:00,25.0,7.34,4.8,5.4,0.0,0.0,4.0,841.0,0.37280900634765624,True,REGULAR,USD,XRX
XRX230120P00027000,2021-11-10 11:55:09+00:00,27.0,8.2,7.5,8.0,0.0,0.0,33.0,38.0,0.5097705273437501,True,REGULAR,USD,XRX
XRX230120P00030000,2021-11-10 11:55:09+00:00,30.0,11.55,10.1,11.0,0.0,0.0,1.0,2.0,0.5319871020507813,True,REGULAR,USD,XRX
XRX230120P00035000,2021-11-10 11:55:09+00:00,35.0,17.99,12.6,17.4,0.0,0.0,,,0.5585981640625001,True,REGULAR,USD,XRX
XRX230120P00040000,2021-11-10 11:55:09+00:00,40.0,18.3,17.7,21.5,0.0,0.0,,13.0,0.5739788696289063,True,REGULAR,USD,XRX
