contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
XP221216P00020000,2022-01-26 14:32:01+00:00,20.0,1.69,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,XP
XP221216P00023000,2021-12-27 19:55:17+00:00,23.0,2.8,2.4,3.6,0.0,0.0,,36,0.6640658593750002,False,REGULAR,USD,XP
XP221216P00025000,2022-01-24 14:30:00+00:00,25.0,4.79,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD,XP
XP221216P00028000,2022-01-26 17:21:16+00:00,28.0,4.3,0.0,0.0,0.0,0.0,10.0,0,0.0312596875,False,REGULAR,USD,XP
XP221216P00030000,2022-02-01 14:54:47+00:00,30.0,5.03,0.0,0.0,0.0,0.0,150.0,0,0.015634843750000002,False,REGULAR,USD,XP
XP221216P00035000,2022-02-02 15:03:56+00:00,35.0,7.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,XP
XP221216P00037000,2021-12-27 15:08:03+00:00,37.0,10.74,9.2,11.7,0.0,0.0,2.0,41,0.624027197265625,True,REGULAR,USD,XP
XP221216P00040000,2022-01-20 17:33:50+00:00,40.0,12.2,0.0,0.0,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD,XP
XP221216P00042000,2022-01-26 14:59:24+00:00,42.0,13.0,0.0,0.0,0.0,0.0,82.0,0,1.0000000000000003e-05,True,REGULAR,USD,XP
XP221216P00045000,2022-01-24 16:03:32+00:00,45.0,18.1,0.0,0.0,0.0,0.0,42.0,0,1.0000000000000003e-05,True,REGULAR,USD,XP
XP221216P00055000,2022-01-11 15:10:44+00:00,55.0,27.6,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,XP
