contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BHP220916P00027500,2021-12-28 15:15:47+00:00,27.5,0.4,0.0,2.5,0.0,0.0,8,21,0.8500991552734375,False,REGULAR,USD,BHP
BHP220916P00030000,2021-12-17 15:46:30+00:00,30.0,0.58,0.0,2.55,0.0,0.0,2,54,0.7807639111328125,False,REGULAR,USD,BHP
BHP220916P00032500,2021-12-29 15:40:32+00:00,32.5,0.6,0.5,0.8,0.0,0.0,6,25,0.6005899316406251,False,REGULAR,USD,BHP
BHP220916P00035000,2021-12-15 15:42:52+00:00,35.0,1.15,0.65,0.95,0.0,0.0,1,19,0.5742230078125,False,REGULAR,USD,BHP
BHP220916P00037500,2021-12-06 15:52:37+00:00,37.5,1.9,0.75,0.9,0.0,0.0,1,2,0.52539537109375,False,REGULAR,USD,BHP
BHP220916P00040000,2021-12-30 14:30:01+00:00,40.0,1.18,0.85,2.05,0.0,0.0,1,12,0.5583540258789064,False,REGULAR,USD,BHP
BHP220916P00042500,2021-12-27 20:58:34+00:00,42.5,1.7,1.15,1.8,0.0,0.0,3,67,0.507817421875,False,REGULAR,USD,BHP
BHP220916P00045000,2021-12-30 14:30:01+00:00,45.0,2.07,1.5,2.1,0.0,0.0,1,50,0.5173388110351562,False,REGULAR,USD,BHP
BHP220916P00047500,2021-12-06 15:23:51+00:00,47.5,4.87,1.35,2.6,0.0,0.0,1,194,0.50586431640625,False,REGULAR,USD,BHP
BHP220916P00050000,2021-12-21 20:38:26+00:00,50.0,3.8,2.5,3.4,0.0,0.0,153,538,0.5106250109863282,False,REGULAR,USD,BHP
BHP220916P00052500,2021-11-30 20:07:00+00:00,52.5,6.8,3.9,6.1,0.0,0.0,39,135,0.5583540258789064,False,REGULAR,USD,BHP
BHP220916P00055000,2021-12-28 19:02:10+00:00,55.0,6.2,4.0,5.5,0.0,0.0,2,414,0.5275926147460939,False,REGULAR,USD,BHP
BHP220916P00057500,2021-12-27 14:41:54+00:00,57.5,7.42,4.5,6.8,0.0,0.0,2,18,0.539189178466797,False,REGULAR,USD,BHP
BHP220916P00060000,2021-12-29 15:53:15+00:00,60.0,8.7,7.3,8.2,0.0,0.0,30,97,0.5256395092773438,False,REGULAR,USD,BHP
BHP220916P00062500,2022-01-05 17:22:15+00:00,62.5,9.0,8.7,10.0,-1.0,-10.0,20,6,0.5413864221191409,False,REGULAR,USD,BHP
BHP220916P00065000,2021-12-21 15:58:59+00:00,65.0,13.7,10.6,12.4,0.0,0.0,8,146,0.5790447369384766,False,REGULAR,USD,BHP
BHP220916P00070000,2021-12-23 20:33:32+00:00,70.0,16.8,14.6,15.5,0.0,0.0,1,126,0.6022988989257814,True,REGULAR,USD,BHP
