contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FOXA230120P00015000,2021-11-10 12:00:47+00:00,15.0,0.68,0.05,0.35,0.0,0.0,1.0,4,0.6054726953125001,False,REGULAR,USD,FOXA
FOXA230120P00018000,2022-01-26 18:51:41+00:00,18.0,0.13,0.1,0.4,0.0,0.0,20.0,0,0.5312546875,False,REGULAR,USD,FOXA
FOXA230120P00020000,2021-11-10 12:00:47+00:00,20.0,1.65,0.3,0.75,0.0,0.0,1.0,59,0.5576216113281252,False,REGULAR,USD,FOXA
FOXA230120P00023000,2021-11-10 12:00:47+00:00,23.0,2.1,0.6,1.15,0.0,0.0,1.0,1,0.5395553857421876,False,REGULAR,USD,FOXA
FOXA230120P00025000,2022-02-09 19:07:43+00:00,25.0,0.55,0.45,0.7,0.0,0.0,1.0,20,0.45166563964843753,False,REGULAR,USD,FOXA
FOXA230120P00027000,2022-02-09 18:15:42+00:00,27.0,0.75,0.65,1.0,0.0,0.0,7.0,0,0.44605046142578125,False,REGULAR,USD,FOXA
FOXA230120P00030000,2022-02-10 18:03:21+00:00,30.0,0.9,1.0,1.4,0.0,0.0,10.0,435,0.4165097412109374,False,REGULAR,USD,FOXA
FOXA230120P00032000,2022-01-21 14:36:31+00:00,32.0,2.3,1.25,1.65,0.0,0.0,20.0,429,0.3898986791992188,False,REGULAR,USD,FOXA
FOXA230120P00035000,2022-02-09 18:16:02+00:00,35.0,2.25,1.7,2.85,0.0,0.0,1.0,196,0.41138283935546877,False,REGULAR,USD,FOXA
FOXA230120P00037000,2022-01-27 17:22:36+00:00,37.0,4.2,2.4,3.0,0.0,0.0,4.0,159,0.3654848608398438,False,REGULAR,USD,FOXA
FOXA230120P00040000,2022-02-08 20:55:39+00:00,40.0,5.5,3.6,4.4,0.0,0.0,50.0,218,0.3715883154296875,False,REGULAR,USD,FOXA
FOXA230120P00042000,2022-01-19 17:55:12+00:00,42.0,6.1,4.3,5.0,0.0,0.0,1.0,45,0.3458317370605468,False,REGULAR,USD,FOXA
FOXA230120P00050000,2021-11-12 15:23:45+00:00,50.0,11.4,14.0,16.1,0.0,0.0,1.0,1,0.64648791015625,True,REGULAR,USD,FOXA
FOXA230120P00060000,2021-11-10 12:00:47+00:00,60.0,24.3,21.5,26.0,0.0,0.0,,5,0.71679970703125,True,REGULAR,USD,FOXA
