contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EOLS230120P00001000,2021-11-10 11:48:13+00:00,1.0,0.45,0.05,2.2,0.0,0.0,10.0,16,0.0,False,REGULAR,USD,EOLS
EOLS230120P00002000,2021-11-10 11:48:13+00:00,2.0,0.2,0.0,1.9,0.0,0.0,1.0,1,2.1328171679687498,False,REGULAR,USD,EOLS
EOLS230120P00003000,2021-12-23 20:49:57+00:00,3.0,0.45,0.0,2.6,0.0,0.0,2.0,30,1.8115243798828122,False,REGULAR,USD,EOLS
EOLS230120P00004000,2021-12-23 15:41:19+00:00,4.0,0.8,0.0,2.8,0.0,0.0,1.0,88,1.4257841210937499,False,REGULAR,USD,EOLS
EOLS230120P00005000,2021-12-01 20:56:11+00:00,5.0,1.7,0.05,1.8,0.0,0.0,10.0,63,0.85742330078125,False,REGULAR,USD,EOLS
EOLS230120P00007000,2021-11-10 11:48:13+00:00,7.0,2.25,0.5,5.0,0.0,0.0,2.0,27,1.1547893823242186,False,REGULAR,USD,EOLS
EOLS230120P00010000,2021-11-10 11:48:13+00:00,10.0,4.0,3.0,6.8,0.0,0.0,2.0,6,1.138676181640625,True,REGULAR,USD,EOLS
EOLS230120P00012000,2021-11-10 11:48:13+00:00,12.0,5.3,4.5,8.6,0.0,0.0,5.0,1,1.154301103515625,True,REGULAR,USD,EOLS
EOLS230120P00015000,2021-11-10 11:48:13+00:00,15.0,8.76,7.5,11.3,0.0,0.0,2.0,20,1.2519568652343749,True,REGULAR,USD,EOLS
EOLS230120P00017000,2021-11-10 11:48:13+00:00,17.0,9.41,9.5,13.2,0.0,0.0,,1,1.3125034374999998,True,REGULAR,USD,EOLS
EOLS230120P00020000,2021-11-10 11:48:13+00:00,20.0,11.88,12.0,16.1,0.0,0.0,,1,1.3095737646484373,True,REGULAR,USD,EOLS
EOLS230120P00027000,2021-11-10 11:48:13+00:00,27.0,18.0,19.0,23.0,0.0,0.0,3.0,0,1.4536160131835936,True,REGULAR,USD,EOLS
