contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
APH220414P00055000,2021-12-22 15:57:06+00:00,55.0,0.31,0.2,0.6,0.0,0.0,,5,0.5581098876953126,False,REGULAR,USD,APH
APH220414P00060000,2022-02-08 18:43:51+00:00,60.0,0.35,0.25,0.45,0.0,0.0,2.0,114,0.45898978515625005,False,REGULAR,USD,APH
APH220414P00065000,2021-12-27 15:50:59+00:00,65.0,0.56,0.1,4.8,0.0,0.0,2.0,28,0.6237830590820312,False,REGULAR,USD,APH
APH220414P00070000,2022-02-09 19:52:06+00:00,70.0,0.8,0.95,1.75,0.0,0.0,2.0,91,0.40479110839843746,False,REGULAR,USD,APH
APH220414P00075000,2022-02-10 14:37:24+00:00,75.0,1.9,1.75,2.1,0.19999993,11.764702,83.0,1622,0.29395237304687494,False,REGULAR,USD,APH
APH220414P00080000,2022-02-10 14:33:37+00:00,80.0,4.1,3.9,4.2,0.6999998,20.58823,7.0,28,0.278327529296875,True,REGULAR,USD,APH
APH220414P00085000,2022-02-04 18:04:40+00:00,85.0,7.5,6.6,7.9,0.0,0.0,1.0,3,0.31189652954101554,True,REGULAR,USD,APH
APH220414P00090000,2022-01-05 14:55:51+00:00,90.0,6.2,12.2,13.1,0.0,0.0,8.0,8,0.43420975952148444,True,REGULAR,USD,APH
