contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PSA220218P00250000,2022-01-31 14:31:49+00:00,250.0,0.05,0.0,0.65,0.0,0.0,1,2,1.109379453125,False,REGULAR,USD,PSA
PSA220218P00280000,2022-01-31 14:40:56+00:00,280.0,0.32,0.0,0.65,0.0,0.0,2,4,0.804689453125,False,REGULAR,USD,PSA
PSA220218P00290000,2022-01-21 20:48:48+00:00,290.0,0.43,0.0,1.85,0.0,0.0,2,2,0.8554701953125,False,REGULAR,USD,PSA
PSA220218P00300000,2022-02-02 14:47:10+00:00,300.0,0.3,0.0,1.9,0.0,0.0,1,8,0.7504907763671875,False,REGULAR,USD,PSA
PSA220218P00310000,2022-01-27 17:19:03+00:00,310.0,1.55,0.0,0.7,0.0,0.0,3,10,0.5273484765625001,False,REGULAR,USD,PSA
PSA220218P00320000,2022-02-01 17:32:53+00:00,320.0,1.15,0.0,0.75,0.0,0.0,5,26,0.5070850073242188,False,REGULAR,USD,PSA
PSA220218P00330000,2022-02-08 15:33:39+00:00,330.0,0.5,0.3,0.55,0.0,0.0,1,158,0.37573866455078125,False,REGULAR,USD,PSA
PSA220218P00340000,2022-02-08 14:47:34+00:00,340.0,1.35,0.3,1.0,0.0,0.0,2,97,0.3227606787109374,False,REGULAR,USD,PSA
PSA220218P00350000,2022-02-10 15:57:16+00:00,350.0,1.3,0.55,2.2,0.120000005,10.169492,1,132,0.28284408569335934,False,REGULAR,USD,PSA
PSA220218P00360000,2022-02-09 18:00:37+00:00,360.0,3.0,2.85,4.3,0.0,0.0,17,99,0.21772022521972656,False,REGULAR,USD,PSA
PSA220218P00370000,2022-02-09 16:21:05+00:00,370.0,8.1,8.2,11.0,0.0,0.0,4,23,0.24451439086914065,True,REGULAR,USD,PSA
PSA220218P00380000,2022-01-03 18:38:49+00:00,380.0,20.8,11.6,14.1,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD,PSA
PSA220218P00400000,2022-01-19 16:11:11+00:00,400.0,37.75,35.6,38.9,0.0,0.0,1,0,0.3320379296875,True,REGULAR,USD,PSA
