contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CELH220715P00035000,2022-01-04 19:01:13+00:00,35.0,2.25,2.25,2.7,0.0,0.0,2.0,22,0.868165380859375,False,REGULAR,USD,CELH
CELH220715P00040000,2022-01-04 15:19:22+00:00,40.0,2.91,3.3,3.7,0.0,0.0,1.0,277,0.8149432568359375,False,REGULAR,USD,CELH
CELH220715P00045000,2022-01-04 16:48:50+00:00,45.0,4.3,4.7,5.1,0.0,0.0,1.0,315,0.7766135620117188,False,REGULAR,USD,CELH
CELH220715P00050000,2022-01-04 18:34:49+00:00,50.0,6.0,6.5,7.0,0.0,0.0,2.0,26,0.7514673291015624,False,REGULAR,USD,CELH
CELH220715P00055000,2021-12-14 14:47:31+00:00,55.0,10.9,8.6,9.2,0.0,0.0,3.0,19,0.7242459216308592,False,REGULAR,USD,CELH
CELH220715P00060000,2022-01-03 14:31:44+00:00,60.0,8.5,11.0,11.7,0.0,0.0,1.0,17,0.695437615966797,True,REGULAR,USD,CELH
CELH220715P00065000,2021-12-29 14:53:37+00:00,65.0,11.37,13.8,14.4,0.0,0.0,1.0,12,0.6651644812011721,True,REGULAR,USD,CELH
CELH220715P00070000,2022-01-05 20:15:08+00:00,70.0,17.56,16.8,17.6,3.5599995,25.428566,2.0,8,0.6367223828125,True,REGULAR,USD,CELH
CELH220715P00075000,2021-12-30 15:34:08+00:00,75.0,16.9,20.4,21.0,0.0,0.0,1.0,10,0.6145058081054688,True,REGULAR,USD,CELH
CELH220715P00080000,2022-01-05 20:15:08+00:00,80.0,24.66,23.8,24.6,2.2700005,10.138457,2.0,2,0.5697064514160157,True,REGULAR,USD,CELH
CELH220715P00085000,2022-01-04 15:46:11+00:00,85.0,25.0,27.7,28.4,0.0,0.0,5.0,15,0.5251512329101562,True,REGULAR,USD,CELH
CELH220715P00090000,2022-01-03 16:26:33+00:00,90.0,26.1,31.7,32.4,0.0,0.0,1.0,5,0.5017139672851563,True,REGULAR,USD,CELH
CELH220715P00100000,2021-12-01 19:11:47+00:00,100.0,42.0,33.3,34.6,0.0,0.0,,207,1.0000000000000003e-05,True,REGULAR,USD,CELH
CELH220715P00105000,2022-01-03 15:18:00+00:00,105.0,37.9,44.5,45.6,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,CELH
