contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RMD220318P00180000,2022-01-27 19:59:14+00:00,180.0,1.75,0.0,1.55,0.0,0.0,,1,0.5749554223632812,False,REGULAR,USD,RMD
RMD220318P00185000,2022-01-27 15:28:39+00:00,185.0,2.55,0.0,1.6,0.0,0.0,,2,0.5351608984375,False,REGULAR,USD,RMD
RMD220318P00190000,2022-01-31 17:32:10+00:00,190.0,1.71,0.15,1.35,0.0,0.0,3.0,13,0.5543257458496094,False,REGULAR,USD,RMD
RMD220318P00195000,2022-01-28 17:38:56+00:00,195.0,4.0,0.35,1.55,0.0,0.0,11.0,11,0.5266160620117188,False,REGULAR,USD,RMD
RMD220318P00200000,2022-02-01 17:28:10+00:00,200.0,2.0,0.6,1.65,0.0,0.0,1.0,16,0.4885305053710938,False,REGULAR,USD,RMD
RMD220318P00210000,2022-01-28 14:53:57+00:00,210.0,9.3,0.95,1.9,0.0,0.0,1.0,7,0.41296973754882804,False,REGULAR,USD,RMD
RMD220318P00220000,2022-02-10 16:53:00+00:00,220.0,2.4,1.85,3.0,0.5500001,29.729734,1.0,57,0.375982802734375,False,REGULAR,USD,RMD
RMD220318P00230000,2022-02-09 19:45:06+00:00,230.0,3.2,3.4,4.5,0.0,0.0,1.0,12,0.3296575823974609,False,REGULAR,USD,RMD
RMD220318P00240000,2022-02-08 19:39:09+00:00,240.0,7.2,6.4,7.3,-2.0,-21.73913,8.0,9,0.29560030578613283,False,REGULAR,USD,RMD
RMD220318P00250000,2022-01-25 19:22:44+00:00,250.0,21.95,11.0,12.6,0.0,0.0,,1,0.29273168212890616,True,REGULAR,USD,RMD
