contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IGT220414P00013000,2021-11-10 11:56:40+00:00,13.0,0.44,0.0,0.25,0.0,0.0,,10,1.12891060546875,False,REGULAR,USD,IGT
IGT220414P00014000,2021-11-10 11:56:40+00:00,14.0,0.67,0.0,0.3,0.0,0.0,,20,1.0781296093750001,False,REGULAR,USD,IGT
IGT220414P00015000,2021-12-31 20:16:03+00:00,15.0,0.15,0.13,0.36,0.0,0.0,4.0,4,1.0976607617187502,False,REGULAR,USD,IGT
IGT220414P00016000,2022-02-08 15:05:36+00:00,16.0,0.14,0.0,0.15,0.0,0.0,10.0,5091,0.8085956640624999,False,REGULAR,USD,IGT
IGT220414P00017000,2022-01-24 16:13:30+00:00,17.0,0.43,0.01,0.29,0.0,0.0,3.0,47,0.8398453515625,False,REGULAR,USD,IGT
IGT220414P00018000,2022-01-28 19:15:07+00:00,18.0,0.45,0.03,0.23,0.0,0.0,23.0,32,0.7480493945312501,False,REGULAR,USD,IGT
IGT220414P00019000,2022-01-28 19:16:22+00:00,19.0,0.61,0.1,0.29,0.0,0.0,35.0,86,0.7421900781249999,False,REGULAR,USD,IGT
IGT220414P00020000,2022-01-28 19:15:46+00:00,20.0,0.8,0.2,0.25,0.0,0.0,10.0,5008,0.6992217578125001,False,REGULAR,USD,IGT
IGT220414P00021000,2022-02-09 18:06:12+00:00,21.0,0.38,0.27,0.33,0.0,0.0,634.0,691,0.6796907031250001,False,REGULAR,USD,IGT
IGT220414P00022000,2022-01-28 19:30:25+00:00,22.0,1.38,0.38,0.43,0.0,0.0,4.0,21,0.6669955175781253,False,REGULAR,USD,IGT
IGT220414P00023000,2022-02-01 17:56:51+00:00,23.0,1.12,0.47,0.57,0.0,0.0,1.0,56,0.647464462890625,False,REGULAR,USD,IGT
IGT220414P00024000,2022-02-01 14:43:23+00:00,24.0,1.6,0.63,0.73,0.0,0.0,1.0,123,0.6357458300781251,False,REGULAR,USD,IGT
IGT220414P00025000,2022-02-10 15:23:46+00:00,25.0,0.85,0.83,0.91,-1.0699999,-55.729164,1.0,202,0.622074091796875,False,REGULAR,USD,IGT
IGT220414P00026000,2022-02-09 14:48:27+00:00,26.0,1.5,1.01,1.14,0.0,0.0,1.0,76,0.6025430371093752,False,REGULAR,USD,IGT
IGT220414P00027000,2022-02-08 15:49:28+00:00,27.0,2.1,1.29,1.48,0.0,0.0,1.0,127,0.6001016552734376,False,REGULAR,USD,IGT
IGT220414P00028000,2022-02-07 16:41:11+00:00,28.0,2.94,1.59,1.72,0.0,0.0,50.0,163,0.577152666015625,False,REGULAR,USD,IGT
IGT220414P00029000,2022-02-07 20:55:08+00:00,29.0,3.15,2.0,2.11,0.0,0.0,66.0,219,0.5722699023437501,False,REGULAR,USD,IGT
IGT220414P00030000,2022-02-09 18:37:07+00:00,30.0,3.0,2.49,2.58,0.0,0.0,3.0,183,0.5727581787109376,False,REGULAR,USD,IGT
IGT220414P00031000,2022-02-10 16:05:09+00:00,31.0,3.15,2.94,3.1,-0.75,-19.230768,23.0,120,0.5632367895507813,True,REGULAR,USD,IGT
IGT220414P00032000,2022-01-19 20:32:08+00:00,32.0,6.2,3.45,3.75,0.0,0.0,6.0,24,0.5620160986328125,True,REGULAR,USD,IGT
IGT220414P00033000,2022-01-12 20:59:14+00:00,33.0,6.3,4.25,4.4,0.0,0.0,1.0,10,0.5793499096679688,True,REGULAR,USD,IGT
IGT220414P00034000,2022-01-20 15:45:15+00:00,34.0,7.28,4.9,5.1,0.0,0.0,282.0,282,0.57812921875,True,REGULAR,USD,IGT
IGT220414P00035000,2022-01-18 16:14:57+00:00,35.0,8.0,5.55,5.8,0.0,0.0,1.0,16,0.567387138671875,True,REGULAR,USD,IGT
IGT220414P00037000,2022-02-03 17:41:02+00:00,37.0,10.65,7.2,7.85,0.0,0.0,1.0,3,0.6347692773437501,True,REGULAR,USD,IGT
IGT220414P00038000,2021-12-27 19:14:28+00:00,38.0,9.9,12.1,13.3,0.0,0.0,1.0,6,1.5288109497070312,True,REGULAR,USD,IGT
IGT220414P00039000,2022-01-21 18:30:38+00:00,39.0,13.75,8.95,9.25,0.0,0.0,13.0,14,0.6162147753906251,True,REGULAR,USD,IGT
IGT220414P00040000,2022-01-24 18:57:28+00:00,40.0,15.2,9.65,10.1,0.0,0.0,1.0,12,0.5898478515625001,True,REGULAR,USD,IGT
IGT220414P00041000,2022-01-21 17:06:02+00:00,41.0,15.15,10.75,11.1,0.0,0.0,1.0,22,0.6401403173828125,True,REGULAR,USD,IGT
IGT220414P00045000,2022-01-11 17:45:03+00:00,45.0,16.5,14.55,15.45,0.0,0.0,1.0,14,0.79101771484375,True,REGULAR,USD,IGT
