contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FPAC220414P00002500,2021-11-10 12:00:55+00:00,2.5,0.2,0.0,4.8,0.0,0.0,,90,11.03125310546875,False,REGULAR,USD,FPAC
FPAC220414P00005000,2021-12-01 16:20:42+00:00,5.0,0.39,0.1,0.45,0.0,0.0,6.0,100,1.4609401953124999,False,REGULAR,USD,FPAC
FPAC220414P00006000,2022-02-04 14:38:58+00:00,6.0,0.4,0.05,0.35,0.0,0.0,1.0,2,1.0351610742187503,False,REGULAR,USD,FPAC
FPAC220414P00007500,2021-11-29 18:36:55+00:00,7.5,1.0,0.5,4.1,0.0,0.0,1.0,179,2.4345742260742185,False,REGULAR,USD,FPAC
FPAC220414P00009000,2022-02-02 20:18:39+00:00,9.0,0.9,0.45,4.8,0.0,0.0,1.0,47,1.99609376953125,False,REGULAR,USD,FPAC
FPAC220414P00010000,2022-02-07 20:00:07+00:00,10.0,1.2,0.55,3.3,0.0,0.0,65.0,115,1.1435589697265625,True,REGULAR,USD,FPAC
FPAC220414P00011000,2022-01-20 19:41:46+00:00,11.0,2.5,1.65,4.6,0.0,0.0,2.0,2,1.4834010205078125,True,REGULAR,USD,FPAC
FPAC220414P00012500,2021-11-15 18:56:38+00:00,12.5,3.38,3.6,6.0,0.0,0.0,120.0,140,1.8437507812499998,True,REGULAR,USD,FPAC
FPAC220414P00014000,2021-11-05 18:20:40+00:00,14.0,4.73,5.0,7.0,0.0,0.0,8.0,8,1.865235048828125,True,REGULAR,USD,FPAC
FPAC220414P00017500,2021-11-15 16:23:29+00:00,17.5,8.11,7.9,10.2,0.0,0.0,30.0,501,1.9443362158203126,True,REGULAR,USD,FPAC
