contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
QFIN220218P00007500,2021-11-01 19:17:01+00:00,7.5,0.15,0.0,0.75,0.0,0.0,1,16,3.464845087890625,False,REGULAR,USD,QFIN
QFIN220218P00010000,2021-12-17 14:30:21+00:00,10.0,0.2,0.0,0.0,0.0,0.0,10,11,0.500005,False,REGULAR,USD,QFIN
QFIN220218P00012500,2022-01-05 16:24:36+00:00,12.5,0.2,0.0,0.25,-0.019999996,-9.090907,4,164,1.3750031249999999,False,REGULAR,USD,QFIN
QFIN220218P00015000,2022-01-05 17:08:22+00:00,15.0,0.34,0.3,0.45,-0.00999999,-2.8571403,2,195,1.2343788281249999,False,REGULAR,USD,QFIN
QFIN220218P00017500,2022-01-05 20:07:49+00:00,17.5,1.0,0.95,1.2,0.14999998,17.647055,4,508,1.2089883300781248,False,REGULAR,USD,QFIN
QFIN220218P00020000,2022-01-05 20:35:54+00:00,20.0,2.15,2.1,2.25,0.30000007,16.21622,26,709,1.1171919140625,True,REGULAR,USD,QFIN
QFIN220218P00022500,2022-01-05 17:45:03+00:00,22.5,3.5,3.6,4.0,0.95000005,37.254906,4,5754,1.0361376318359379,True,REGULAR,USD,QFIN
QFIN220218P00025000,2022-01-04 15:11:38+00:00,25.0,5.1,5.6,6.0,0.0,0.0,50,8066,0.8789074609374999,True,REGULAR,USD,QFIN
QFIN220218P00030000,2022-01-04 14:37:33+00:00,30.0,8.6,10.2,10.5,0.0,0.0,1,52,1.0000000000000003e-05,True,REGULAR,USD,QFIN
QFIN220218P00035000,2021-12-30 16:11:37+00:00,35.0,13.05,15.0,15.4,0.0,0.0,8,181,1.0000000000000003e-05,True,REGULAR,USD,QFIN
QFIN220218P00040000,2021-12-17 19:23:26+00:00,40.0,19.3,20.0,20.4,0.0,0.0,5,23,1.0000000000000003e-05,True,REGULAR,USD,QFIN
QFIN220218P00045000,2021-12-27 14:30:00+00:00,45.0,22.7,25.0,25.4,0.0,0.0,7,15,1.0000000000000003e-05,True,REGULAR,USD,QFIN
QFIN220218P00050000,2021-12-17 20:09:30+00:00,50.0,29.1,30.0,30.4,0.0,0.0,5,5,1.0000000000000003e-05,True,REGULAR,USD,QFIN
QFIN220218P00055000,2021-11-10 11:49:51+00:00,55.0,27.52,31.3,32.0,0.0,0.0,1,15,1.0000000000000003e-05,True,REGULAR,USD,QFIN
