contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IMKTA220520P00045000,2021-11-10 11:59:14+00:00,45.0,1.0,0.05,1.0,0.0,0.0,,2,0.7246121289062499,False,REGULAR,USD,IMKTA
IMKTA220520P00050000,2021-10-21 15:04:20+00:00,50.0,0.95,0.0,1.6,0.0,0.0,,13,0.6792024267578126,False,REGULAR,USD,IMKTA
IMKTA220520P00055000,2021-11-19 14:59:56+00:00,55.0,0.7,0.0,4.7,0.0,0.0,1.0,8,0.790041162109375,False,REGULAR,USD,IMKTA
IMKTA220520P00060000,2022-01-03 15:25:16+00:00,60.0,0.47,0.0,4.4,0.0,0.0,2.0,19,0.6499058447265625,False,REGULAR,USD,IMKTA
IMKTA220520P00065000,2021-12-22 15:44:33+00:00,65.0,1.0,0.0,4.8,0.0,0.0,1.0,3,0.5537154003906251,False,REGULAR,USD,IMKTA
IMKTA220520P00070000,2021-11-30 14:50:06+00:00,70.0,4.0,0.15,2.75,0.0,0.0,,1,0.4689994506835938,False,REGULAR,USD,IMKTA
IMKTA220520P00075000,2021-12-08 18:54:12+00:00,75.0,4.7,0.15,4.8,0.0,0.0,1.0,8,0.49231464721679696,False,REGULAR,USD,IMKTA
IMKTA220520P00085000,2021-12-29 17:05:53+00:00,85.0,6.15,3.5,7.9,0.0,0.0,1.0,3,0.3830628100585937,True,REGULAR,USD,IMKTA
IMKTA220520P00090000,2021-12-29 17:05:53+00:00,90.0,8.64,6.3,9.9,0.0,0.0,,1,0.30591514404296877,True,REGULAR,USD,IMKTA
IMKTA220520P00095000,2021-12-17 14:49:38+00:00,95.0,13.0,9.6,13.4,0.0,0.0,1.0,0,0.27283442016601556,True,REGULAR,USD,IMKTA
