contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SPLK220211P00070000,2022-01-31 16:55:05+00:00,70.0,0.05,0.0,0.11,0.0,0.0,,55,3.0000025,False,REGULAR,USD,SPLK
SPLK220211P00075000,2022-01-31 18:52:52+00:00,75.0,0.06,0.0,0.09,0.0,0.0,,1,2.5781285546875,False,REGULAR,USD,SPLK
SPLK220211P00080000,2022-02-09 14:30:09+00:00,80.0,0.01,0.0,0.1,0.0,0.0,10.0,15,2.281254296875,False,REGULAR,USD,SPLK
SPLK220211P00095000,2022-02-07 14:56:23+00:00,95.0,0.1,0.0,0.14,0.0,0.0,20.0,27,1.4453152734375,False,REGULAR,USD,SPLK
SPLK220211P00099000,2022-02-07 19:59:46+00:00,99.0,0.11,0.0,0.11,0.0,0.0,51.0,54,1.171879140625,False,REGULAR,USD,SPLK
SPLK220211P00100000,2022-02-10 15:35:36+00:00,100.0,0.09,0.0,0.11,0.060000002,200.00003,1.0,71,1.1171919140625,False,REGULAR,USD,SPLK
SPLK220211P00101000,2022-02-02 16:59:29+00:00,101.0,0.33,0.0,0.11,0.0,0.0,,2,1.0625046875000002,False,REGULAR,USD,SPLK
SPLK220211P00102000,2022-02-08 18:28:08+00:00,102.0,0.09,0.0,0.16,0.0,0.0,20.0,33,1.0664109179687502,False,REGULAR,USD,SPLK
SPLK220211P00103000,2022-02-09 17:07:31+00:00,103.0,0.03,0.01,0.11,0.0,0.0,50.0,66,0.9648441015625,False,REGULAR,USD,SPLK
SPLK220211P00104000,2022-02-02 16:53:15+00:00,104.0,0.47,0.01,0.28,0.0,0.0,4.0,25,1.056645341796875,False,REGULAR,USD,SPLK
SPLK220211P00105000,2022-02-07 15:28:22+00:00,105.0,0.29,0.01,0.29,0.0,0.0,1.0,27,1.001958115234375,False,REGULAR,USD,SPLK
SPLK220211P00106000,2022-02-09 20:33:02+00:00,106.0,0.04,0.01,0.24,0.0,0.0,2.0,52,0.9082040429687499,False,REGULAR,USD,SPLK
SPLK220211P00107000,2022-02-09 20:20:51+00:00,107.0,0.07,0.02,0.08,0.0,0.0,36.0,78,0.7226590234375,False,REGULAR,USD,SPLK
SPLK220211P00108000,2022-02-09 16:46:15+00:00,108.0,0.08,0.03,0.18,0.0,0.0,2.0,28,0.7617211328125001,False,REGULAR,USD,SPLK
SPLK220211P00109000,2022-02-10 16:36:26+00:00,109.0,0.08,0.05,0.12,-0.07000001,-46.66667,101.0,252,0.6757844921875001,False,REGULAR,USD,SPLK
SPLK220211P00110000,2022-02-10 17:20:55+00:00,110.0,0.05,0.07,0.16,-0.06,-54.545456,12.0,58,0.6543003320312502,False,REGULAR,USD,SPLK
SPLK220211P00111000,2022-02-03 20:37:02+00:00,111.0,0.25,0.11,0.23,0.0,0.0,1.0,37,0.648441015625,False,REGULAR,USD,SPLK
SPLK220211P00112000,2022-02-09 20:33:02+00:00,112.0,0.16,0.14,0.21,0.0,0.0,32.0,65,0.58789474609375,False,REGULAR,USD,SPLK
SPLK220211P00113000,2022-02-09 15:06:23+00:00,113.0,0.37,0.16,0.28,0.0,0.0,2.0,95,0.5537154003906251,False,REGULAR,USD,SPLK
SPLK220211P00114000,2022-02-09 19:00:42+00:00,114.0,0.25,0.29,0.38,0.0,0.0,7.0,67,0.5498091894531252,False,REGULAR,USD,SPLK
SPLK220211P00115000,2022-02-10 18:43:51+00:00,115.0,0.45,0.38,0.5,0.14999998,49.999992,5.0,152,0.5224657128906249,False,REGULAR,USD,SPLK
SPLK220211P00116000,2022-02-09 20:28:58+00:00,116.0,0.45,0.58,0.68,0.06999999,18.421051,1.0,61,0.5127001855468749,False,REGULAR,USD,SPLK
SPLK220211P00117000,2022-02-10 14:30:03+00:00,117.0,1.04,0.79,1.15,0.32999998,46.478874,1.0,44,0.5302781347656251,False,REGULAR,USD,SPLK
SPLK220211P00118000,2022-02-10 18:45:53+00:00,118.0,1.2,1.11,1.35,0.09000003,8.108111,15.0,62,0.5336960693359375,False,REGULAR,USD,SPLK
SPLK220211P00119000,2022-02-09 17:04:51+00:00,119.0,1.42,1.43,2.01,0.0,0.0,60.0,74,0.5102588037109376,False,REGULAR,USD,SPLK
SPLK220211P00120000,2022-02-10 18:43:52+00:00,120.0,2.24,1.9,2.46,0.37,19.786097,24.0,100,0.56836369140625,True,REGULAR,USD,SPLK
SPLK220211P00121000,2022-02-10 18:18:59+00:00,121.0,2.68,2.65,2.99,0.00999999,0.37453148,8.0,29,0.5429733203125001,True,REGULAR,USD,SPLK
SPLK220211P00122000,2022-02-10 18:46:05+00:00,122.0,3.5,3.4,3.75,1.73,97.74011,8.0,61,0.5063525927734375,True,REGULAR,USD,SPLK
SPLK220211P00123000,2022-02-10 17:51:44+00:00,123.0,3.75,4.2,4.6,1.5699999,72.01835,7.0,26,0.526371923828125,True,REGULAR,USD,SPLK
