contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SEAT220218P00007500,2022-01-07 20:21:54+00:00,7.5,0.15,0.0,4.7,0.0,0.0,12,12,4.437504453124999,False,REGULAR,USD,SEAT
SEAT220218P00010000,2022-01-21 14:51:43+00:00,10.0,0.85,1.35,1.8,0.0,0.0,9,25,0.8789074609374999,True,REGULAR,USD,SEAT
