contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PDCO220414P00023000,2021-12-20 16:52:39+00:00,23.0,1.3,0.45,0.55,0.0,0.0,10.0,10,0.4936574072265626,False,REGULAR,USD,PDCO
PDCO220414P00024000,2022-01-18 17:16:39+00:00,24.0,0.7,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,PDCO
PDCO220414P00025000,2022-01-19 16:12:44+00:00,25.0,0.95,0.0,0.0,0.0,0.0,72.0,0,0.062509375,False,REGULAR,USD,PDCO
PDCO220414P00026000,2021-12-08 19:27:59+00:00,26.0,1.15,0.75,1.15,0.0,0.0,1.0,3,0.41797457031249996,False,REGULAR,USD,PDCO
PDCO220414P00027000,2022-01-28 16:15:13+00:00,27.0,1.82,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,PDCO
PDCO220414P00028000,2022-01-12 20:20:11+00:00,28.0,1.99,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,PDCO
PDCO220414P00029000,2021-12-01 16:41:02+00:00,29.0,2.1,1.5,2.55,0.0,0.0,6.0,8,0.39649041015625003,True,REGULAR,USD,PDCO
PDCO220414P00030000,2021-12-13 19:26:07+00:00,30.0,3.55,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,PDCO
PDCO220414P00031000,2021-11-12 16:06:16+00:00,31.0,2.15,4.2,4.7,0.0,0.0,20.0,20,0.5136767382812499,True,REGULAR,USD,PDCO
PDCO220414P00032000,2021-10-19 14:27:39+00:00,32.0,3.4,2.5,2.75,0.0,0.0,12.0,22,1.0000000000000003e-05,True,REGULAR,USD,PDCO
PDCO220414P00033000,2021-11-17 20:51:31+00:00,33.0,2.9,5.6,8.2,0.0,0.0,,20,0.7270535107421875,True,REGULAR,USD,PDCO
