contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VIRT220617P00015000,2021-12-02 17:03:42+00:00,15.0,0.15,0.0,0.2,0.0,0.0,,2,0.7402369726562499,False,REGULAR,USD,VIRT
VIRT220617P00018000,2021-11-24 20:54:22+00:00,18.0,0.3,0.15,0.3,0.0,0.0,,13,0.692385888671875,False,REGULAR,USD,VIRT
VIRT220617P00019000,2021-12-27 20:35:26+00:00,19.0,0.27,0.15,0.3,0.0,0.0,50.0,60,0.6435582519531251,False,REGULAR,USD,VIRT
VIRT220617P00020000,2022-01-05 15:20:31+00:00,20.0,0.27,0.2,0.4,-0.16999999,-38.63636,2.0,5,0.6367223828125,False,REGULAR,USD,VIRT
VIRT220617P00021000,2021-12-14 14:30:21+00:00,21.0,0.75,0.35,0.45,0.0,0.0,,6,0.632816171875,False,REGULAR,USD,VIRT
VIRT220617P00022000,2021-12-31 19:58:39+00:00,22.0,0.55,0.45,0.6,0.0,0.0,10.0,19,0.629886513671875,False,REGULAR,USD,VIRT
VIRT220617P00023000,2021-12-31 19:00:47+00:00,23.0,0.7,0.65,0.8,0.0,0.0,10.0,10,0.6411168701171875,False,REGULAR,USD,VIRT
VIRT220617P00024000,2022-01-05 14:31:02+00:00,24.0,0.95,0.85,1.0,0.01999998,2.1505356,3.0,20,0.6420934228515626,False,REGULAR,USD,VIRT
VIRT220617P00025000,2021-12-21 20:37:27+00:00,25.0,1.5,1.1,1.25,0.0,0.0,5.0,30,0.6469761865234375,False,REGULAR,USD,VIRT
VIRT220617P00026000,2021-12-03 16:59:20+00:00,26.0,2.3,1.4,1.65,0.0,0.0,2.0,85,0.6635775830078127,False,REGULAR,USD,VIRT
VIRT220617P00027000,2022-01-05 15:05:31+00:00,27.0,1.81,1.85,2.0,-1.3,-41.800644,4.0,40,0.6799348413085939,False,REGULAR,USD,VIRT
VIRT220617P00028000,2021-11-05 14:08:00+00:00,28.0,3.1,3.0,3.5,0.0,0.0,3.0,3,0.833741896972656,False,REGULAR,USD,VIRT
VIRT220617P00029000,2022-01-05 15:20:21+00:00,29.0,2.79,2.75,3.0,-1.71,-38.0,3.0,10,0.7136259106445313,False,REGULAR,USD,VIRT
VIRT220617P00030000,2021-12-06 15:44:17+00:00,30.0,4.62,3.3,3.6,0.0,0.0,3.0,7,0.735354208984375,False,REGULAR,USD,VIRT
VIRT220617P00032000,2021-12-07 14:48:00+00:00,32.0,5.1,4.8,5.0,0.0,0.0,2.0,31,0.8010273803710937,False,REGULAR,USD,VIRT
VIRT220617P00033000,2021-12-15 16:56:03+00:00,33.0,6.5,5.5,5.7,0.0,0.0,3.0,18,0.8227556787109375,False,REGULAR,USD,VIRT
VIRT220617P00034000,2022-01-04 14:36:37+00:00,34.0,6.4,6.1,7.0,0.0,0.0,2.0,61,0.8718274536132812,False,REGULAR,USD,VIRT
VIRT220617P00035000,2021-12-17 18:18:34+00:00,35.0,7.59,7.1,7.4,0.0,0.0,1.0,10,0.8854991918945312,True,REGULAR,USD,VIRT
