contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EMR220617P00045000,2022-01-31 14:30:06+00:00,45.0,0.05,0.0,0.2,0.0,0.0,,2,0.5732464550781251,False,REGULAR,USD,EMR
EMR220617P00060000,2022-01-18 18:38:02+00:00,60.0,0.3,0.25,0.4,0.0,0.0,10.0,10,0.46680220703125,False,REGULAR,USD,EMR
EMR220617P00065000,2022-01-31 16:09:01+00:00,65.0,0.75,0.4,0.6,0.0,0.0,1.0,351,0.4335994140625,False,REGULAR,USD,EMR
EMR220617P00070000,2022-02-10 17:25:21+00:00,70.0,0.53,0.7,0.9,0.0,0.0,1.0,151,0.4028380029296875,False,REGULAR,USD,EMR
EMR220617P00075000,2022-02-10 17:25:21+00:00,75.0,0.78,1.1,1.3,0.01999998,2.6315765,1.0,491,0.37000141723632807,False,REGULAR,USD,EMR
EMR220617P00080000,2022-02-11 20:49:24+00:00,80.0,1.8,1.7,1.9,0.44999993,33.33333,1.0,0,0.34009448974609374,False,REGULAR,USD,EMR
EMR220617P00082500,2022-02-10 19:17:06+00:00,82.5,1.75,2.15,2.35,0.0,0.0,9.0,0,0.32898620239257803,False,REGULAR,USD,EMR
EMR220617P00085000,2022-02-10 18:38:22+00:00,85.0,2.1,2.65,2.9,0.0,0.0,6.0,947,0.31873239868164055,False,REGULAR,USD,EMR
EMR220617P00087500,2022-02-11 15:06:24+00:00,87.5,2.57,3.2,3.6,0.01999998,0.784313,6.0,1214,0.3107979077148437,False,REGULAR,USD,EMR
EMR220617P00090000,2022-02-11 16:10:22+00:00,90.0,3.7,4.0,4.3,0.95000005,34.545456,13.0,811,0.29688203124999996,False,REGULAR,USD,EMR
EMR220617P00092500,2022-02-11 20:50:51+00:00,92.5,5.1,4.8,5.2,1.5999999,45.714283,10.0,0,0.2866282275390625,False,REGULAR,USD,EMR
EMR220617P00095000,2022-02-10 20:49:03+00:00,95.0,5.1,6.0,6.3,0.0,0.0,5.0,1143,0.27893787475585935,True,REGULAR,USD,EMR
EMR220617P00097500,2022-02-10 16:50:42+00:00,97.5,5.25,7.2,7.6,0.0,0.0,19.0,398,0.2732006274414062,True,REGULAR,USD,EMR
EMR220617P00100000,2022-01-27 20:44:31+00:00,100.0,6.9,8.6,9.0,0.0,0.0,8.0,34,0.264655791015625,True,REGULAR,USD,EMR
EMR220617P00105000,2022-02-04 15:39:09+00:00,105.0,12.9,11.8,12.6,0.0,0.0,10.0,10,0.2647778601074219,True,REGULAR,USD,EMR
EMR220617P00110000,2021-12-23 15:53:48+00:00,110.0,20.0,18.1,18.8,0.0,0.0,3.0,3,0.3880066082763671,True,REGULAR,USD,EMR
EMR220617P00115000,2021-12-23 15:53:48+00:00,115.0,24.6,22.7,23.4,0.0,0.0,13.0,13,0.4205380212402344,True,REGULAR,USD,EMR
