contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ABG220218P00130000,2022-01-31 15:32:19+00:00,130.0,1.17,0.0,2.85,0.0,0.0,4,17,0.92773509765625,False,REGULAR,USD,ABG
ABG220218P00135000,2022-01-31 20:43:26+00:00,135.0,1.37,0.0,3.0,0.0,0.0,10,11,0.8254411987304686,False,REGULAR,USD,ABG
ABG220218P00140000,2022-01-31 20:43:26+00:00,140.0,1.83,0.0,3.1,0.0,0.0,6,21,0.7185086743164062,False,REGULAR,USD,ABG
ABG220218P00145000,2022-01-31 20:34:30+00:00,145.0,2.25,0.15,3.6,0.0,0.0,3,4,0.6459996337890624,False,REGULAR,USD,ABG
ABG220218P00150000,2022-02-03 18:35:04+00:00,150.0,1.6,1.15,3.7,-3.9300003,-71.06691,1,83,0.5854533642578125,False,REGULAR,USD,ABG
ABG220218P00155000,2022-01-27 20:01:24+00:00,155.0,7.9,2.45,4.6,0.0,0.0,6,18,0.554814022216797,False,REGULAR,USD,ABG
ABG220218P00160000,2022-02-03 18:10:01+00:00,160.0,4.0,4.1,5.8,0.0,0.0,1,165,0.5173388110351562,False,REGULAR,USD,ABG
ABG220218P00165000,2022-02-02 19:09:49+00:00,165.0,5.2,6.8,8.3,0.0,0.0,1,9,0.5305222729492188,True,REGULAR,USD,ABG
ABG220218P00170000,2022-01-21 15:08:37+00:00,170.0,16.73,9.0,11.2,0.0,0.0,10,11,0.5820354296875,True,REGULAR,USD,ABG
ABG220218P00175000,2022-01-26 15:45:31+00:00,175.0,15.4,12.2,14.9,0.0,0.0,1,6,0.6049844189453126,True,REGULAR,USD,ABG
ABG220218P00180000,2022-01-12 15:46:10+00:00,180.0,16.4,16.3,18.7,0.0,0.0,1,2,0.6054726953125001,True,REGULAR,USD,ABG
ABG220218P00185000,2022-01-26 15:46:58+00:00,185.0,23.4,20.1,22.8,0.0,0.0,1,4,0.6035195898437502,True,REGULAR,USD,ABG
ABG220218P00195000,2022-01-21 20:51:25+00:00,195.0,37.39,29.1,32.5,0.0,0.0,1,1,0.7231472998046875,True,REGULAR,USD,ABG
ABG220218P00200000,2022-01-21 19:47:46+00:00,200.0,41.92,34.0,37.8,0.0,0.0,1,4,0.8364274169921874,True,REGULAR,USD,ABG
