contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ZUO230120P00003000,2022-02-02 17:49:15+00:00,3.0,0.04,0.0,0.0,0.0,0.0,196,0,0.500005,False,REGULAR,USD,ZUO
ZUO230120P00005000,2022-02-02 17:49:15+00:00,5.0,0.15,0.0,0.0,0.0,0.0,84,0,0.2500075,False,REGULAR,USD,ZUO
ZUO230120P00007000,2021-11-10 11:49:06+00:00,7.0,0.55,0.0,0.45,0.0,0.0,2,5,0.579105771484375,False,REGULAR,USD,ZUO
ZUO230120P00010000,2022-01-21 15:24:45+00:00,10.0,1.08,0.0,0.0,0.0,0.0,1,0,0.12500875,False,REGULAR,USD,ZUO
ZUO230120P00012000,2022-01-06 14:30:15+00:00,12.0,1.45,0.0,0.0,0.0,0.0,3,0,0.062509375,False,REGULAR,USD,ZUO
ZUO230120P00015000,2022-01-25 15:06:02+00:00,15.0,3.0,0.0,0.0,0.0,0.0,1,0,0.0039162109375,False,REGULAR,USD,ZUO
ZUO230120P00017000,2022-01-14 20:23:47+00:00,17.0,4.07,0.0,0.0,0.0,0.0,8,0,1.0000000000000003e-05,True,REGULAR,USD,ZUO
ZUO230120P00020000,2022-01-21 16:22:32+00:00,20.0,5.4,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,ZUO
ZUO230120P00025000,2022-01-18 15:28:11+00:00,25.0,9.9,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,ZUO
ZUO230120P00030000,2021-11-10 11:49:05+00:00,30.0,15.0,10.3,12.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,ZUO
ZUO230120P00035000,2021-11-10 11:49:05+00:00,35.0,16.0,14.2,16.8,0.0,0.0,9,7,1.0000000000000003e-05,True,REGULAR,USD,ZUO
