contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AME220617P00100000,2021-10-26 16:27:31+00:00,100.0,1.95,0.15,1.9,0.0,0.0,2.0,7,0.4633842724609375,False,REGULAR,USD,AME
AME220617P00105000,2021-12-14 15:12:42+00:00,105.0,1.3,0.0,2.2,0.0,0.0,1.0,15,0.4309138940429688,False,REGULAR,USD,AME
AME220617P00110000,2021-12-22 16:07:42+00:00,110.0,1.65,1.05,1.3,0.0,0.0,2.0,19,0.3225165405273437,False,REGULAR,USD,AME
AME220617P00115000,2021-12-23 17:36:55+00:00,115.0,2.05,1.0,1.85,0.0,0.0,2.0,31,0.3096992858886719,False,REGULAR,USD,AME
AME220617P00120000,2021-12-30 20:58:29+00:00,120.0,1.95,1.3,2.5,0.0,0.0,2.0,32,0.2929758203124999,False,REGULAR,USD,AME
AME220617P00125000,2021-12-23 20:55:45+00:00,125.0,3.4,2.2,3.2,0.0,0.0,3.0,67,0.27020993469238286,False,REGULAR,USD,AME
AME220617P00130000,2021-12-23 20:55:25+00:00,130.0,4.5,2.8,5.0,0.0,0.0,3.0,22,0.2775340802001953,False,REGULAR,USD,AME
AME220617P00135000,2021-12-23 17:36:42+00:00,135.0,6.3,4.8,5.6,0.0,0.0,1.0,14,0.2331009307861328,False,REGULAR,USD,AME
AME220617P00140000,2021-12-22 20:51:20+00:00,140.0,8.7,6.4,7.6,0.0,0.0,2.0,20,0.2210771252441406,True,REGULAR,USD,AME
AME220617P00145000,2021-12-28 18:24:38+00:00,145.0,8.5,7.9,10.0,0.0,0.0,,1,0.20557435058593748,True,REGULAR,USD,AME
AME220617P00150000,2021-11-05 14:05:45+00:00,150.0,14.3,16.6,18.8,0.0,0.0,15.0,15,0.3726869372558594,True,REGULAR,USD,AME
