contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ACHR220414P00002500,2021-12-30 14:30:07+00:00,2.5,0.1,0.0,0.15,0.0,0.0,1.0,16,0.500005,False,REGULAR,USD,ACHR
ACHR220414P00004000,2022-01-05 20:05:43+00:00,4.0,0.26,0.25,0.35,0.0,0.0,20.0,417,1.0000000000000003e-05,True,REGULAR,USD,ACHR
ACHR220414P00005000,2022-01-05 17:26:11+00:00,5.0,0.6,0.6,0.75,0.100000024,20.000004,42.0,606,1.0000000000000003e-05,True,REGULAR,USD,ACHR
ACHR220414P00006000,2022-01-04 17:13:17+00:00,6.0,1.2,1.2,1.3,0.19000006,18.811888,1.0,138,1.0000000000000003e-05,True,REGULAR,USD,ACHR
ACHR220414P00007500,2022-01-05 17:50:42+00:00,7.5,2.3,2.4,2.55,0.29999995,14.999998,20.0,158,1.0000000000000003e-05,True,REGULAR,USD,ACHR
ACHR220414P00009000,2021-12-29 17:05:58+00:00,9.0,3.0,3.7,3.9,0.0,0.0,24.0,194,1.0000000000000003e-05,True,REGULAR,USD,ACHR
ACHR220414P00010000,2021-12-15 15:21:14+00:00,10.0,3.7,4.7,4.9,0.0,0.0,3.0,58,1.0000000000000003e-05,True,REGULAR,USD,ACHR
ACHR220414P00011000,2021-12-08 16:55:51+00:00,11.0,4.78,5.6,5.9,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,ACHR
ACHR220414P00012500,2021-12-21 14:33:04+00:00,12.5,6.6,7.1,7.3,0.0,0.0,20.0,44,1.0000000000000003e-05,True,REGULAR,USD,ACHR
ACHR220414P00015000,2021-10-18 13:48:10+00:00,15.0,9.0,9.3,9.5,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,ACHR
ACHR220414P00016000,2021-10-18 13:40:41+00:00,16.0,9.9,10.3,10.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,ACHR
ACHR220414P00017500,2021-10-18 13:57:44+00:00,17.5,11.5,11.6,12.2,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,ACHR
ACHR220414P00019000,2021-11-10 11:49:43+00:00,19.0,12.8,11.5,12.1,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,ACHR
ACHR220414P00020000,2021-10-18 13:45:25+00:00,20.0,13.8,14.1,14.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,ACHR
