contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CVEO220218P00015000,2021-11-10 12:00:53+00:00,15.0,0.7,0.2,0.75,0.0,0.0,,20,1.7578137109375,False,REGULAR,USD,CVEO
CVEO220218P00018000,2021-12-22 18:29:24+00:00,18.0,1.1,0.3,1.55,0.0,0.0,,1,1.5068384033203124,False,REGULAR,USD,CVEO
CVEO220218P00020000,2021-12-23 20:37:59+00:00,20.0,2.25,0.2,3.2,0.0,0.0,16.0,1,1.537111689453125,False,REGULAR,USD,CVEO
