contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BBW220318P00001250,2021-12-13 05:10:35+00:00,1.25,0.05,,0.1,0.0,0.0,,62,4.45312943359375,False,REGULAR,USD,BBW
BBW220318P00002500,2021-11-10 11:54:29+00:00,2.5,0.05,0.0,0.1,0.0,0.0,10.0,0,2.8281279296874997,False,REGULAR,USD,BBW
BBW220318P00003750,2021-12-20 15:14:12+00:00,3.75,0.07,0.0,0.05,0.0,0.0,1.0,71,2.031254921875,False,REGULAR,USD,BBW
BBW220318P00005000,2021-12-07 20:42:02+00:00,5.0,0.05,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,BBW
BBW220318P00006250,2021-12-15 18:37:24+00:00,6.25,0.1,0.0,0.15,0.0,0.0,1.0,32,1.65625171875,False,REGULAR,USD,BBW
BBW220318P00007500,2021-12-06 17:47:27+00:00,7.5,0.1,0.0,0.0,0.0,0.0,8.0,0,0.500005,False,REGULAR,USD,BBW
BBW220318P00008750,2021-12-28 20:56:40+00:00,8.75,0.07,0.1,0.25,0.0,0.0,1.0,49,1.3906280468749999,False,REGULAR,USD,BBW
BBW220318P00010000,2021-12-08 14:30:01+00:00,10.0,0.15,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,BBW
BBW220318P00011250,2021-12-30 15:08:00+00:00,11.25,0.25,0.0,0.3,0.0,0.0,1.0,31,0.9355475195312499,False,REGULAR,USD,BBW
BBW220318P00012500,2021-12-08 19:50:37+00:00,12.5,0.35,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,BBW
BBW220318P00013750,2022-01-05 15:43:32+00:00,13.75,0.45,0.35,0.5,0.049999982,12.499995,10.0,32,0.8320329296874999,False,REGULAR,USD,BBW
BBW220318P00015000,2021-12-29 15:55:42+00:00,15.0,1.3,0.55,0.7,0.0,0.0,1.0,1,0.7617211328125001,False,REGULAR,USD,BBW
BBW220318P00016250,2022-01-03 17:46:48+00:00,16.25,1.01,0.85,1.05,0.0,0.0,5.0,36,0.7143583251953125,False,REGULAR,USD,BBW
BBW220318P00017500,2022-01-03 17:46:48+00:00,17.5,1.51,1.25,1.4,0.0,0.0,10.0,19,0.6401403173828125,False,REGULAR,USD,BBW
BBW220318P00018750,2022-01-05 15:34:57+00:00,18.75,1.65,1.75,1.9,-1.35,-45.0,5.0,84,0.5625043750000001,True,REGULAR,USD,BBW
BBW220318P00021250,2022-01-05 15:13:01+00:00,21.25,2.85,3.0,3.2,-2.4100003,-45.817493,10.0,19,1.0000000000000003e-05,True,REGULAR,USD,BBW
BBW220318P00022500,2021-12-07 19:22:45+00:00,22.5,4.0,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,BBW
BBW220318P00023750,2021-12-23 15:32:56+00:00,23.75,7.5,4.6,4.9,0.0,0.0,1.0,12,1.0000000000000003e-05,True,REGULAR,USD,BBW
BBW220318P00025000,2021-12-07 19:00:32+00:00,25.0,5.75,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,BBW
BBW220318P00028750,2021-12-23 15:43:55+00:00,28.75,12.0,8.5,8.8,0.0,0.0,1.0,14,1.0000000000000003e-05,True,REGULAR,USD,BBW
BBW220318P00030000,2021-12-07 19:00:32+00:00,30.0,9.65,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,BBW
BBW220318P00033750,2021-12-13 05:10:35+00:00,33.75,19.0,13.0,13.3,0.0,0.0,,19,1.0000000000000003e-05,True,REGULAR,USD,BBW
BBW220318P00035000,2021-10-25 15:44:55+00:00,35.0,19.0,17.4,20.4,0.0,0.0,1.0,19,2.1865279711914063,True,REGULAR,USD,BBW
