contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MGNI220218P00007500,2022-02-09 19:20:02+00:00,7.5,0.02,0.0,0.25,0.0,0.0,10.0,24,3.06250234375,False,REGULAR,USD,MGNI
MGNI220218P00010000,2022-02-09 19:20:02+00:00,10.0,0.06,0.0,0.1,0.0,0.0,10.0,940,1.40625296875,False,REGULAR,USD,MGNI
MGNI220218P00012500,2022-02-11 19:08:49+00:00,12.5,0.4,0.3,0.45,0.18,81.818184,37.0,1350,1.0664109179687502,False,REGULAR,USD,MGNI
MGNI220218P00015000,2022-02-11 20:52:35+00:00,15.0,1.9,1.75,2.0,0.62,48.4375,9.0,2053,1.01172369140625,True,REGULAR,USD,MGNI
MGNI220218P00017500,2022-02-09 16:31:00+00:00,17.5,3.26,4.0,4.4,0.0,0.0,1.0,327,0.500005,True,REGULAR,USD,MGNI
MGNI220218P00020000,2022-02-08 18:21:55+00:00,20.0,5.74,6.5,6.8,0.0,0.0,1.0,76,2.00781748046875,True,REGULAR,USD,MGNI
MGNI220218P00022500,2022-02-10 18:21:00+00:00,22.5,8.2,9.0,9.3,0.0,0.0,1.0,61,2.42969142578125,True,REGULAR,USD,MGNI
MGNI220218P00025000,2022-02-08 19:30:54+00:00,25.0,11.15,11.5,11.8,0.0,0.0,4.0,131,2.7890655273437504,True,REGULAR,USD,MGNI
MGNI220218P00030000,2022-01-20 15:17:14+00:00,30.0,15.7,16.5,16.8,0.0,0.0,4.0,0,3.3828140429687497,True,REGULAR,USD,MGNI
MGNI220218P00035000,2022-01-20 15:16:40+00:00,35.0,20.72,21.5,21.9,0.0,0.0,,0,1.000005,True,REGULAR,USD,MGNI
