contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RYAAY220318P00055000,2021-11-10 11:49:50+00:00,55.0,1.25,0.25,2.55,0.0,0.0,,10,1.5278343920898436,False,REGULAR,USD,RYAAY
RYAAY220318P00075000,2021-11-24 14:42:05+00:00,75.0,1.94,0.35,2.7,0.0,0.0,,10,1.0131885278320314,False,REGULAR,USD,RYAAY
RYAAY220318P00080000,2022-01-18 15:06:07+00:00,80.0,0.66,0.0,4.4,0.0,0.0,,10,0.9997558618164062,False,REGULAR,USD,RYAAY
RYAAY220318P00085000,2022-01-18 15:06:07+00:00,85.0,0.88,0.0,2.5,0.0,0.0,10.0,15,0.7446314599609375,False,REGULAR,USD,RYAAY
RYAAY220318P00090000,2022-02-01 15:35:02+00:00,90.0,0.65,0.35,1.3,0.0,0.0,6.0,37,0.5751995605468749,False,REGULAR,USD,RYAAY
RYAAY220318P00095000,2022-01-31 16:31:44+00:00,95.0,1.9,0.65,1.2,0.0,0.0,10.0,26,0.5385788330078126,False,REGULAR,USD,RYAAY
RYAAY220318P00100000,2022-02-02 14:36:16+00:00,100.0,1.1,0.3,4.6,-1.4999999,-57.692307,3.0,8,0.5737347314453125,False,REGULAR,USD,RYAAY
RYAAY220318P00105000,2022-02-01 20:20:19+00:00,105.0,2.2,1.6,3.3,0.0,0.0,28.0,42,0.5339402075195312,False,REGULAR,USD,RYAAY
RYAAY220318P00110000,2022-02-01 20:01:58+00:00,110.0,3.5,2.45,3.9,0.0,0.0,1.0,50,0.45752495605468757,False,REGULAR,USD,RYAAY
RYAAY220318P00120000,2021-11-10 11:49:49+00:00,120.0,24.5,20.0,22.9,0.0,0.0,1.0,1,1.2503699591064452,True,REGULAR,USD,RYAAY
