contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CSGP220715P00045000,2022-02-08 14:30:01+00:00,45.0,0.5,0.55,0.95,0.0,0.0,2.0,4,0.49023947265625006,False,REGULAR,USD,CSGP
CSGP220715P00050000,2022-02-01 20:45:32+00:00,50.0,0.9,1.1,1.55,0.0,0.0,1.0,4,0.4537408142089844,False,REGULAR,USD,CSGP
CSGP220715P00055000,2022-02-09 14:35:10+00:00,55.0,1.5,2.0,2.55,0.0,0.0,5.0,758,0.4282283740234375,False,REGULAR,USD,CSGP
CSGP220715P00060000,2022-02-08 20:28:37+00:00,60.0,2.85,3.5,4.0,0.0,0.0,85.0,327,0.4050352465820312,False,REGULAR,USD,CSGP
CSGP220715P00065000,2022-02-08 18:10:39+00:00,65.0,4.5,5.3,5.9,0.0,0.0,1.0,136,0.37830211547851555,False,REGULAR,USD,CSGP
CSGP220715P00070000,2022-02-09 18:22:55+00:00,70.0,5.94,8.0,8.6,0.0,0.0,9.0,31,0.36524072265625,True,REGULAR,USD,CSGP
CSGP220715P00075000,2022-02-01 16:25:30+00:00,75.0,8.9,11.3,11.8,0.0,0.0,1.0,39,0.34717449707031245,True,REGULAR,USD,CSGP
CSGP220715P00080000,2022-01-31 17:21:20+00:00,80.0,12.3,15.1,15.6,0.0,0.0,128.0,122,0.33338068969726564,True,REGULAR,USD,CSGP
CSGP220715P00085000,2021-12-21 18:37:19+00:00,85.0,11.2,15.4,16.1,0.0,0.0,,55,1.0000000000000003e-05,True,REGULAR,USD,CSGP
CSGP220715P00095000,2021-11-26 14:33:55+00:00,95.0,17.93,16.7,17.3,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,CSGP
CSGP220715P00100000,2021-12-15 19:34:03+00:00,100.0,23.6,23.6,28.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,CSGP
CSGP220715P00105000,2021-11-22 18:28:06+00:00,105.0,25.6,24.8,28.8,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,CSGP
