contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ESSC220617P00002500,2022-01-27 18:36:23+00:00,2.5,0.1,0.0,0.1,0.0,0.0,50.0,171,1.3359408203124996,False,REGULAR,USD,ESSC
ESSC220617P00005000,2022-02-04 15:21:35+00:00,5.0,0.1,0.1,0.2,0.0,0.0,5.0,206,0.9179695703125,False,REGULAR,USD,ESSC
ESSC220617P00007500,2022-02-11 15:52:30+00:00,7.5,0.5,0.0,1.0,0.0,0.0,35.0,265,0.7480493945312501,False,REGULAR,USD,ESSC
ESSC220617P00010000,2022-02-07 17:40:30+00:00,10.0,1.55,1.3,1.65,0.0,0.0,7.0,0,0.70898728515625,False,REGULAR,USD,ESSC
ESSC220617P00012500,2022-01-13 15:00:35+00:00,12.5,3.0,3.1,4.1,0.0,0.0,62.0,102,0.9179695703125,True,REGULAR,USD,ESSC
ESSC220617P00015000,2022-01-24 16:53:24+00:00,15.0,6.2,5.3,6.4,0.0,0.0,25.0,60,1.0468797656250002,True,REGULAR,USD,ESSC
ESSC220617P00017500,2022-01-25 16:40:15+00:00,17.5,8.6,7.7,8.9,0.0,0.0,65.0,100,1.1982461962890625,True,REGULAR,USD,ESSC
ESSC220617P00020000,2022-01-13 15:58:30+00:00,20.0,8.9,10.1,11.2,0.0,0.0,14.0,0,1.2666052294921872,True,REGULAR,USD,ESSC
ESSC220617P00022500,2022-01-18 05:10:51+00:00,22.5,10.8,11.3,13.7,0.0,0.0,,16,1.0253954980468751,True,REGULAR,USD,ESSC
ESSC220617P00025000,2022-01-14 20:22:33+00:00,25.0,13.1,13.5,15.9,0.0,0.0,1.0,12,0.8457046679687499,True,REGULAR,USD,ESSC
