contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CMPS240119P00005000,2022-02-03 19:03:09+00:00,5.0,0.8,0.15,3.1,0.0,0.0,1.0,3,1.1420941333007812,False,REGULAR,USD,CMPS
CMPS240119P00007500,2022-02-04 15:29:00+00:00,7.5,2.43,0.95,3.1,0.0,0.0,21.0,21,0.8842785009765625,False,REGULAR,USD,CMPS
CMPS240119P00012500,2022-02-04 20:35:20+00:00,12.5,4.6,3.4,5.6,0.0,0.0,22.0,25,0.8088398022460936,False,REGULAR,USD,CMPS
CMPS240119P00015000,2022-02-01 16:43:09+00:00,15.0,6.0,5.0,7.2,0.0,0.0,1.0,12,0.7990742749023438,False,REGULAR,USD,CMPS
CMPS240119P00017500,2022-01-06 18:44:44+00:00,17.5,5.98,7.2,9.7,0.0,0.0,2.0,7,0.870118486328125,True,REGULAR,USD,CMPS
CMPS240119P00020000,2022-02-04 20:36:47+00:00,20.0,9.0,8.8,11.2,0.0,0.0,57.0,72,0.8234880932617187,True,REGULAR,USD,CMPS
CMPS240119P00022500,2022-01-24 15:27:32+00:00,22.5,10.85,10.6,13.1,0.0,0.0,,1,0.8071308349609375,True,REGULAR,USD,CMPS
CMPS240119P00025000,2022-01-03 15:10:04+00:00,25.0,8.95,12.5,13.9,0.0,0.0,1.0,0,0.726565234375,True,REGULAR,USD,CMPS
CMPS240119P00030000,2022-01-28 16:39:45+00:00,30.0,18.25,16.2,19.5,0.0,0.0,4.0,22,0.7707542456054688,True,REGULAR,USD,CMPS
CMPS240119P00035000,2021-12-20 19:36:45+00:00,35.0,18.0,19.4,22.5,0.0,0.0,2.0,11,0.6098671826171876,True,REGULAR,USD,CMPS
CMPS240119P00040000,2022-01-25 19:27:59+00:00,40.0,25.6,24.9,28.6,0.0,0.0,10.0,15,0.7617211328125001,True,REGULAR,USD,CMPS
CMPS240119P00050000,2021-11-09 17:57:55+00:00,50.0,25.5,27.7,30.6,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,CMPS
