contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BMRN230120P00040000,2021-11-10 11:54:57+00:00,40.0,0.9,1.0,1.5,0.0,0.0,76.0,111,0.5830119824218749,False,REGULAR,USD,BMRN
BMRN230120P00045000,2021-11-10 11:54:57+00:00,45.0,2.26,0.3,2.25,0.0,0.0,50.0,27,0.5109912182617188,False,REGULAR,USD,BMRN
BMRN230120P00050000,2022-01-12 20:48:26+00:00,50.0,1.2,1.05,3.5,0.0,0.0,1.0,15,0.5251512329101562,False,REGULAR,USD,BMRN
BMRN230120P00055000,2021-11-10 11:54:57+00:00,55.0,3.13,0.9,4.6,0.0,0.0,2.0,48,0.5914347497558594,False,REGULAR,USD,BMRN
BMRN230120P00060000,2021-11-29 15:52:40+00:00,60.0,2.6,2.25,3.2,0.0,0.0,2.0,931,0.4439142523193359,False,REGULAR,USD,BMRN
BMRN230120P00065000,2022-01-27 16:53:58+00:00,65.0,5.3,3.8,6.5,0.0,0.0,3.0,20,0.5248460601806642,False,REGULAR,USD,BMRN
BMRN230120P00070000,2022-01-21 19:21:43+00:00,70.0,6.62,5.2,7.0,0.0,0.0,28.0,313,0.46960979614257814,False,REGULAR,USD,BMRN
BMRN230120P00075000,2022-01-18 20:28:10+00:00,75.0,7.48,4.9,8.0,0.0,0.0,40.0,545,0.43164630859375,False,REGULAR,USD,BMRN
BMRN230120P00080000,2022-02-02 16:00:54+00:00,80.0,9.2,7.6,11.1,-1.6500006,-15.207378,62.0,1403,0.45715874877929696,False,REGULAR,USD,BMRN
BMRN230120P00085000,2022-01-21 19:44:21+00:00,85.0,14.11,10.7,14.0,0.0,0.0,500.0,1946,0.4651542742919922,False,REGULAR,USD,BMRN
BMRN230120P00090000,2022-01-26 17:18:53+00:00,90.0,16.1,13.3,16.5,0.0,0.0,1.0,299,0.45325253784179687,True,REGULAR,USD,BMRN
BMRN230120P00095000,2022-01-12 18:10:14+00:00,95.0,16.74,15.5,19.4,0.0,0.0,1.0,23,0.44653873779296877,True,REGULAR,USD,BMRN
BMRN230120P00100000,2021-11-15 15:43:54+00:00,100.0,27.5,23.2,26.0,0.0,0.0,25.0,29,0.5403488348388674,True,REGULAR,USD,BMRN
BMRN230120P00115000,2021-11-10 11:54:57+00:00,115.0,43.13,31.7,35.7,0.0,0.0,,1,0.5006153454589843,True,REGULAR,USD,BMRN
BMRN230120P00125000,2022-01-03 17:22:09+00:00,125.0,40.0,38.1,42.4,0.0,0.0,5.0,17,0.4559380578613281,True,REGULAR,USD,BMRN
BMRN230120P00130000,2021-11-10 11:54:57+00:00,130.0,49.6,44.5,48.7,0.0,0.0,,1,0.5250901983642577,True,REGULAR,USD,BMRN
BMRN230120P00135000,2022-01-24 17:13:15+00:00,135.0,55.0,47.1,51.0,0.0,0.0,3.0,18,0.4558159887695313,True,REGULAR,USD,BMRN
