contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SUN220617P00025000,2021-12-15 20:32:45+00:00,25.0,0.21,0.05,0.2,0.0,0.0,,1,0.507817421875,False,REGULAR,USD,SUN
SUN220617P00030000,2021-12-21 17:52:15+00:00,30.0,0.55,0.1,0.25,0.0,0.0,1.0,23,0.4145566357421875,False,REGULAR,USD,SUN
SUN220617P00032500,2022-02-04 15:51:22+00:00,32.5,0.31,0.2,0.4,0.0,0.0,8.0,56,0.383795224609375,False,REGULAR,USD,SUN
SUN220617P00035000,2022-01-21 14:41:36+00:00,35.0,0.65,0.4,0.6,0.0,0.0,10.0,143,0.3481510498046875,False,REGULAR,USD,SUN
SUN220617P00037500,2022-02-10 16:22:42+00:00,37.5,0.8,0.75,0.95,0.100000024,14.285718,15.0,110,0.3210517114257812,False,REGULAR,USD,SUN
SUN220617P00040000,2022-02-08 16:12:21+00:00,40.0,1.5,1.35,1.5,0.0,0.0,1.0,155,0.29724823852539056,False,REGULAR,USD,SUN
SUN220617P00042500,2022-02-08 16:11:44+00:00,42.5,2.5,2.35,2.6,0.0,0.0,10.0,118,0.3034737622070312,False,REGULAR,USD,SUN
SUN220617P00045000,2022-02-09 18:47:35+00:00,45.0,3.8,3.7,4.0,0.0,0.0,10.0,102,0.30664755859375,True,REGULAR,USD,SUN
SUN220617P00047500,2022-02-07 20:04:52+00:00,47.5,5.0,5.5,5.9,0.0,0.0,1.0,1,0.3315496533203125,True,REGULAR,USD,SUN
SUN220617P00050000,2022-02-04 15:34:05+00:00,50.0,6.6,7.6,8.0,0.0,0.0,5.0,58,0.35742830078125,True,REGULAR,USD,SUN
SUN220617P00055000,2022-02-02 15:19:23+00:00,55.0,10.59,12.2,12.6,0.0,0.0,,11,0.4182187084960937,True,REGULAR,USD,SUN
