contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MRVI220617P00020000,2022-01-14 16:29:55+00:00,20.0,1.9,0.55,2.25,0.0,0.0,2.0,16,0.7944356494140624,False,REGULAR,USD,MRVI
MRVI220617P00022500,2022-01-20 17:35:22+00:00,22.5,2.9,0.35,3.1,0.0,0.0,1.0,36,0.6865265722656251,False,REGULAR,USD,MRVI
MRVI220617P00025000,2022-02-08 15:21:57+00:00,25.0,3.6,2.7,4.1,0.0,0.0,2.0,55,0.8027363476562499,False,REGULAR,USD,MRVI
MRVI220617P00030000,2022-02-07 19:03:20+00:00,30.0,5.5,5.0,8.1,0.0,0.0,5.0,0,0.8552260571289063,True,REGULAR,USD,MRVI
MRVI220617P00035000,2022-01-21 14:53:15+00:00,35.0,12.1,8.9,10.9,0.0,0.0,4.0,29,0.8369156933593749,True,REGULAR,USD,MRVI
MRVI220617P00040000,2022-02-02 15:42:49+00:00,40.0,12.9,12.3,14.8,0.0,0.0,15.0,0,0.788088056640625,True,REGULAR,USD,MRVI
MRVI220617P00045000,2022-01-31 16:17:08+00:00,45.0,18.0,17.1,18.6,0.0,0.0,,1,0.7856466748046875,True,REGULAR,USD,MRVI
MRVI220617P00050000,2022-02-04 18:54:37+00:00,50.0,21.1,21.0,23.4,0.0,0.0,10.0,0,0.735354208984375,True,REGULAR,USD,MRVI
MRVI220617P00055000,2021-12-16 17:12:39+00:00,55.0,18.82,24.3,27.1,0.0,0.0,20.0,36,0.7875997802734375,True,REGULAR,USD,MRVI
MRVI220617P00060000,2021-12-30 14:47:57+00:00,60.0,21.4,32.2,34.0,0.0,0.0,12.0,18,1.1088911743164065,True,REGULAR,USD,MRVI
