contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RETA220520P00015000,2022-01-04 15:24:30+00:00,15.0,0.86,0.2,1.1,0.0,0.0,,2,0.9423833886718749,False,REGULAR,USD,RETA
RETA220520P00017500,2022-01-04 15:24:30+00:00,17.5,1.36,0.75,1.8,0.0,0.0,1.0,4,0.9511723632812499,False,REGULAR,USD,RETA
RETA220520P00025000,2022-01-31 14:30:02+00:00,25.0,5.5,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,RETA
RETA220520P00030000,2022-01-25 18:38:58+00:00,30.0,7.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,RETA
RETA220520P00035000,2021-12-16 15:42:15+00:00,35.0,10.1,9.8,10.9,0.0,0.0,2.0,4,0.7690452783203126,True,REGULAR,USD,RETA
RETA220520P00040000,2022-02-02 17:50:55+00:00,40.0,13.85,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,RETA
RETA220520P00045000,2022-02-01 15:01:08+00:00,45.0,18.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,RETA
RETA220520P00050000,2022-01-28 16:41:09+00:00,50.0,27.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,RETA
RETA220520P00055000,2022-01-25 19:20:48+00:00,55.0,29.29,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,RETA
RETA220520P00060000,2022-01-25 19:20:48+00:00,60.0,34.11,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,RETA
RETA220520P00065000,2021-12-17 19:20:52+00:00,65.0,36.9,36.6,37.4,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,RETA
RETA220520P00070000,2021-12-13 15:29:26+00:00,70.0,42.0,42.3,43.8,0.0,0.0,4.0,9,1.0058643457031249,True,REGULAR,USD,RETA
RETA220520P00075000,2022-01-04 14:33:26+00:00,75.0,46.33,0.0,0.0,0.0,0.0,9.0,13,1.0000000000000003e-05,True,REGULAR,USD,RETA
RETA220520P00080000,2022-01-05 19:44:13+00:00,80.0,51.9,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,RETA
RETA220520P00085000,2022-02-01 15:14:47+00:00,85.0,56.6,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,RETA
RETA220520P00090000,2021-12-01 17:15:38+00:00,90.0,32.0,63.2,64.3,0.0,0.0,1.0,2,1.16016044921875,True,REGULAR,USD,RETA
RETA220520P00095000,2021-12-02 16:12:18+00:00,95.0,34.5,68.2,69.3,0.0,0.0,,1,1.19922275390625,True,REGULAR,USD,RETA
RETA220520P00100000,2022-01-28 14:35:13+00:00,100.0,75.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,RETA
RETA220520P00130000,2021-11-10 11:59:11+00:00,130.0,53.5,100.2,102.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,RETA
RETA220520P00145000,2021-12-13 05:13:20+00:00,145.0,116.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,RETA
