contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SNDL230120P00000500,2022-01-05 20:56:50+00:00,0.5,0.16,0.16,0.18,0.0,0.0,58,25393,1.140629296875,False,REGULAR,USD,SNDL
SNDL230120P00001000,2022-01-05 18:29:47+00:00,1.0,0.56,0.52,0.58,0.0,0.0,2,30688,1.1875040625,True,REGULAR,USD,SNDL
SNDL230120P00001500,2022-01-05 20:57:53+00:00,1.5,1.03,0.99,1.03,0.0,0.0,200,5622,1.2890660546875,True,REGULAR,USD,SNDL
SNDL230120P00002000,2022-01-05 20:06:51+00:00,2.0,1.48,1.47,1.5,-0.00999999,-0.6711403,2,2269,1.3515657421874998,True,REGULAR,USD,SNDL
SNDL230120P00002500,2022-01-04 16:47:38+00:00,2.5,1.97,1.95,2.0,0.0,0.0,1,822,1.4296903515625,True,REGULAR,USD,SNDL
SNDL230120P00003000,2022-01-05 20:08:04+00:00,3.0,2.47,2.44,2.49,0.01999998,0.8163257,1,1064,1.4765651171875,True,REGULAR,USD,SNDL
SNDL230120P00003500,2022-01-03 19:34:35+00:00,3.5,2.94,2.93,2.98,0.0,0.0,5,132,1.5078149609375,True,REGULAR,USD,SNDL
SNDL230120P00004000,2022-01-05 20:06:12+00:00,4.0,3.46,3.4,3.5,0.059999943,1.7647041,3,377,1.5468772656249998,True,REGULAR,USD,SNDL
SNDL230120P00004500,2021-12-02 14:39:16+00:00,4.5,4.01,3.6,4.35,0.0,0.0,2,31,1.703126484375,True,REGULAR,USD,SNDL
SNDL230120P00005000,2022-01-04 15:06:29+00:00,5.0,4.4,4.4,4.5,0.0,0.0,4,652,1.640626796875,True,REGULAR,USD,SNDL
SNDL230120P00005500,2022-01-05 19:40:09+00:00,5.5,4.9,4.9,4.95,-0.049999714,-1.0100952,1,206,1.5703146484375,True,REGULAR,USD,SNDL
SNDL230120P00007000,2022-01-05 20:57:22+00:00,7.0,6.4,6.35,6.45,0.0,0.0,28,3153,1.5390648046875,True,REGULAR,USD,SNDL
