contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BA220318P00100000,2022-02-02 18:34:04+00:00,100.0,0.08,0.04,0.11,0.0,0.0,2,241,0.8320329296874999,False,REGULAR,USD,BA
BA220318P00105000,2022-02-02 19:10:45+00:00,105.0,0.06,0.03,0.13,-0.040000003,-40.000004,3,436,0.7851583984375,False,REGULAR,USD,BA
BA220318P00110000,2022-02-02 20:58:29+00:00,110.0,0.11,0.07,0.14,0.009999998,9.999998,1,84,0.7597680273437502,False,REGULAR,USD,BA
BA220318P00115000,2022-01-28 20:34:06+00:00,115.0,0.29,0.09,0.17,0.0,0.0,4,539,0.729494892578125,False,REGULAR,USD,BA
BA220318P00120000,2022-02-02 20:58:29+00:00,120.0,0.14,0.12,0.21,-0.060000002,-30.000002,3,369,0.70312796875,False,REGULAR,USD,BA
BA220318P00125000,2022-02-02 15:33:24+00:00,125.0,0.23,0.15,0.26,-0.26999998,-53.999996,4,278,0.6757844921875001,False,REGULAR,USD,BA
BA220318P00130000,2022-02-02 20:58:29+00:00,130.0,0.31,0.22,0.32,0.02000001,6.8965554,2,337,0.6547886083984377,False,REGULAR,USD,BA
BA220318P00135000,2022-02-02 17:44:06+00:00,135.0,0.32,0.21,0.4,-0.02000001,-5.882356,76,395,0.6191444335937502,False,REGULAR,USD,BA
BA220318P00140000,2022-02-02 20:04:19+00:00,140.0,0.43,0.35,0.49,-0.13999999,-24.561401,3,426,0.6044961425781252,False,REGULAR,USD,BA
BA220318P00145000,2022-02-02 18:28:15+00:00,145.0,0.51,0.44,0.55,-0.110000014,-17.741938,23,341,0.5742230078125,False,REGULAR,USD,BA
BA220318P00150000,2022-02-01 20:45:53+00:00,150.0,0.68,0.54,0.67,0.0,0.0,35,1752,0.5483443603515626,False,REGULAR,USD,BA
BA220318P00155000,2022-02-02 18:28:15+00:00,155.0,0.82,0.71,0.83,-0.04000002,-4.6511655,10,1744,0.5271043383789062,False,REGULAR,USD,BA
BA220318P00160000,2022-02-02 20:54:33+00:00,160.0,0.99,0.98,1.0,-0.06999993,-6.603768,104,1053,0.5073291455078125,False,REGULAR,USD,BA
BA220318P00165000,2022-02-02 20:53:49+00:00,165.0,1.28,1.24,1.32,-0.07000005,-5.1851892,40,1991,0.4929249926757813,False,REGULAR,USD,BA
BA220318P00170000,2022-02-02 20:53:01+00:00,170.0,1.6,1.59,1.77,-0.100000024,-5.8823543,129,1589,0.4804739453125,False,REGULAR,USD,BA
BA220318P00175000,2022-02-02 20:54:56+00:00,175.0,2.15,2.08,2.18,-0.059999943,-2.7149296,104,1852,0.45715874877929696,False,REGULAR,USD,BA
BA220318P00180000,2022-02-02 20:42:47+00:00,180.0,2.77,2.68,3.25,-0.01999998,-0.7168452,308,1871,0.4657646197509766,False,REGULAR,USD,BA
BA220318P00185000,2022-02-02 20:34:24+00:00,185.0,3.5,3.45,3.65,-0.119999886,-3.3149142,309,2114,0.42737389038085943,False,REGULAR,USD,BA
BA220318P00190000,2022-02-02 20:55:33+00:00,190.0,4.55,4.5,4.7,-0.049999714,-1.0869503,153,2823,0.41394629028320307,False,REGULAR,USD,BA
BA220318P00195000,2022-02-02 20:59:31+00:00,195.0,5.85,5.85,6.0,-0.03000021,-0.51020765,41,2268,0.400823862915039,False,REGULAR,USD,BA
BA220318P00200000,2022-02-02 20:49:02+00:00,200.0,7.32,7.35,7.7,-0.17999983,-2.3999977,210,5219,0.3920959228515625,False,REGULAR,USD,BA
BA220318P00205000,2022-02-02 20:13:14+00:00,205.0,9.47,9.4,9.7,0.14000034,1.5005395,120,2346,0.38233039550781245,False,REGULAR,USD,BA
