contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
UNP220225P00150000,2022-02-07 18:52:49+00:00,150.0,0.05,0.0,0.11,0.0,0.0,25.0,26,0.8906260937499999,False,REGULAR,USD,UNP
UNP220225P00195000,2022-02-01 16:59:56+00:00,195.0,0.25,0.02,0.51,0.0,0.0,,1,0.5449264257812501,False,REGULAR,USD,UNP
UNP220225P00200000,2022-01-18 18:42:12+00:00,200.0,0.83,0.01,0.6,0.0,0.0,,1,0.5029346582031251,False,REGULAR,USD,UNP
UNP220225P00205000,2022-01-25 20:09:17+00:00,205.0,0.7,0.04,0.67,0.0,0.0,115.0,116,0.5249070947265625,False,REGULAR,USD,UNP
UNP220225P00215000,2022-02-08 20:24:50+00:00,215.0,0.35,0.12,0.35,0.0,0.0,2.0,6,0.3501041552734374,False,REGULAR,USD,UNP
UNP220225P00220000,2022-02-10 17:50:29+00:00,220.0,0.42,0.38,0.57,-0.49000004,-53.846157,10.0,9,0.33008482421874996,False,REGULAR,USD,UNP
UNP220225P00225000,2022-02-07 16:46:41+00:00,225.0,1.0,0.68,0.9,0.0,0.0,3.0,62,0.30713583496093744,False,REGULAR,USD,UNP
UNP220225P00230000,2022-02-10 17:50:29+00:00,230.0,1.02,1.25,1.49,0.24000001,30.769232,10.0,85,0.2885813330078124,False,REGULAR,USD,UNP
UNP220225P00235000,2022-02-10 19:11:23+00:00,235.0,2.16,2.18,2.53,0.72,49.999996,2.0,130,0.2757030438232422,False,REGULAR,USD,UNP
UNP220225P00240000,2022-02-10 17:21:11+00:00,240.0,2.57,3.85,4.2,0.26,11.255411,1.0,92,0.26673096557617193,False,REGULAR,USD,UNP
UNP220225P00245000,2022-02-09 19:22:02+00:00,245.0,4.1,6.3,6.8,0.0,0.0,13.0,36,0.26929441650390623,True,REGULAR,USD,UNP
UNP220225P00250000,2022-02-04 20:25:48+00:00,250.0,9.46,9.6,10.4,0.0,0.0,3.0,20,0.28882547119140617,True,REGULAR,USD,UNP
UNP220225P00255000,2022-02-08 15:03:45+00:00,255.0,12.4,14.05,15.0,0.0,0.0,3.0,8,0.34180345703125,True,REGULAR,USD,UNP
