contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FUBO220318P00003000,2022-02-08 19:32:56+00:00,3.0,0.02,0.0,0.05,0.0,0.0,1,0,2.031254921875,False,REGULAR,USD,FUBO
FUBO220318P00004000,2022-02-09 15:54:54+00:00,4.0,0.02,0.02,0.07,-0.030000001,-60.000004,1,112,1.765626171875,False,REGULAR,USD,FUBO
FUBO220318P00005000,2022-02-10 16:20:08+00:00,5.0,0.05,0.0,0.08,0.0,0.0,3,190,1.3671906640625,False,REGULAR,USD,FUBO
FUBO220318P00006000,2022-02-11 20:52:35+00:00,6.0,0.14,0.13,0.14,0.04,39.999996,431,0,1.3984405078125,False,REGULAR,USD,FUBO
FUBO220318P00007000,2022-02-11 19:18:42+00:00,7.0,0.24,0.25,0.28,0.030000001,14.285715,193,1662,1.3320345898437496,False,REGULAR,USD,FUBO
FUBO220318P00008000,2022-02-11 19:29:37+00:00,8.0,0.48,0.45,0.48,0.09,23.076925,97,0,1.2714880175781247,False,REGULAR,USD,FUBO
FUBO220318P00009000,2022-02-11 20:27:58+00:00,9.0,0.78,0.76,0.8,0.14999998,23.80952,91,2351,1.2441444042968748,False,REGULAR,USD,FUBO
FUBO220318P00010000,2022-02-11 20:05:44+00:00,10.0,1.25,1.2,1.21,0.26999998,27.55102,214,1853,1.224613251953125,False,REGULAR,USD,FUBO
FUBO220318P00011000,2022-02-11 20:27:32+00:00,11.0,1.75,1.73,1.76,0.20000005,12.90323,106,473,1.2148476757812499,True,REGULAR,USD,FUBO
FUBO220318P00012000,2022-02-11 20:42:03+00:00,12.0,2.42,2.32,2.39,0.26999998,12.558138,98,0,1.185550947265625,True,REGULAR,USD,FUBO
FUBO220318P00013000,2022-02-11 15:23:21+00:00,13.0,2.58,3.05,3.15,0.16999984,7.0539346,12,0,1.201175869140625,True,REGULAR,USD,FUBO
FUBO220318P00014000,2022-02-11 18:30:26+00:00,14.0,3.65,3.85,3.95,0.52,16.613419,1,0,1.2070352148437498,True,REGULAR,USD,FUBO
FUBO220318P00015000,2022-02-11 15:23:04+00:00,15.0,4.67,4.7,4.8,0.52,12.53012,5,115,1.2148476757812499,True,REGULAR,USD,FUBO
FUBO220318P00016000,2022-02-10 18:59:14+00:00,16.0,4.95,5.5,5.7,0.0,0.0,1,50,1.1796916015624999,True,REGULAR,USD,FUBO
FUBO220318P00017000,2022-02-10 16:13:53+00:00,17.0,5.8,6.5,6.7,0.0,0.0,1,0,1.2890660546875,True,REGULAR,USD,FUBO
FUBO220318P00018000,2022-02-09 18:57:53+00:00,18.0,7.27,7.4,7.6,0.0,0.0,2,37,1.2519568652343749,True,REGULAR,USD,FUBO
FUBO220318P00019000,2022-02-09 18:06:39+00:00,19.0,7.78,8.15,8.55,0.0,0.0,3,76,1.0312548437500002,True,REGULAR,USD,FUBO
FUBO220318P00020000,2022-02-11 17:13:27+00:00,20.0,8.95,9.25,9.65,0.42999935,5.046941,4,0,1.3359408203124996,True,REGULAR,USD,FUBO
FUBO220318P00021000,2022-02-11 15:26:16+00:00,21.0,9.74,9.5,10.65,-0.3000002,-2.9880497,5,0,1.716798291015625,True,REGULAR,USD,FUBO
FUBO220318P00022000,2022-02-11 15:58:30+00:00,22.0,10.65,11.3,11.65,-0.11000061,-1.0223105,15,0,1.5273461132812498,True,REGULAR,USD,FUBO
FUBO220318P00023000,2022-02-11 14:32:43+00:00,23.0,11.85,11.95,12.55,-1.2999992,-9.885926,2,0,1.71875140625,True,REGULAR,USD,FUBO
FUBO220318P00024000,2022-02-11 15:10:41+00:00,24.0,12.74,13.25,13.55,0.34000015,2.7419367,1,11,1.4921900390624998,True,REGULAR,USD,FUBO
FUBO220318P00025000,2022-02-09 18:56:32+00:00,25.0,14.04,14.25,14.45,0.0,0.0,6,0,1.3984405078125,True,REGULAR,USD,FUBO
FUBO220318P00026000,2022-02-10 15:56:03+00:00,26.0,14.6,14.9,15.45,0.0,0.0,1,24,1.71875140625,True,REGULAR,USD,FUBO
