contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ACMR220819P00040000,2022-01-25 14:49:56+00:00,40.0,2.75,0.0,4.6,0.0,0.0,,54,0.825929475097656,False,REGULAR,USD,ACMR
ACMR220819P00045000,2021-12-20 16:45:23+00:00,45.0,3.8,2.1,2.6,0.0,0.0,,5,0.7127714270019532,False,REGULAR,USD,ACMR
ACMR220819P00050000,2022-01-25 16:36:07+00:00,50.0,5.0,1.5,5.4,0.0,0.0,5.0,27,0.700198310546875,False,REGULAR,USD,ACMR
ACMR220819P00055000,2022-01-10 14:30:01+00:00,55.0,4.8,4.3,6.9,0.0,0.0,3.0,8,0.7404811108398437,False,REGULAR,USD,ACMR
ACMR220819P00060000,2022-02-02 15:13:47+00:00,60.0,6.23,6.2,8.8,0.0,0.0,1.0,12,0.7371852453613281,False,REGULAR,USD,ACMR
ACMR220819P00065000,2022-01-24 14:46:45+00:00,65.0,11.3,7.7,10.9,0.0,0.0,,1,0.7133817724609376,False,REGULAR,USD,ACMR
ACMR220819P00070000,2022-01-27 17:14:42+00:00,70.0,13.3,9.8,13.1,0.0,0.0,7.0,37,0.6962920996093751,False,REGULAR,USD,ACMR
ACMR220819P00075000,2022-01-10 18:57:57+00:00,75.0,13.5,12.4,15.9,0.0,0.0,68.0,87,0.6939117523193359,False,REGULAR,USD,ACMR
ACMR220819P00080000,2022-01-26 19:46:30+00:00,80.0,17.8,16.0,18.8,0.0,0.0,1.0,11,0.7048979705810547,True,REGULAR,USD,ACMR
ACMR220819P00085000,2022-02-01 20:23:57+00:00,85.0,17.43,19.0,20.6,0.0,0.0,,1,0.6677279321289065,True,REGULAR,USD,ACMR
