contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SPOT230120P00085000,2022-02-10 16:35:14+00:00,85.0,3.6,4.0,4.5,0.0,0.0,10.0,16,0.590946473388672,False,REGULAR,USD,SPOT
SPOT230120P00090000,2022-02-11 19:27:29+00:00,90.0,5.0,4.8,5.4,0.5,11.111112,3.0,56,0.582462671508789,False,REGULAR,USD,SPOT
SPOT230120P00095000,2022-02-07 17:30:25+00:00,95.0,5.6,4.5,6.4,0.0,0.0,100.0,106,0.5532271240234375,False,REGULAR,USD,SPOT
SPOT230120P00100000,2022-02-10 16:31:32+00:00,100.0,7.0,5.7,7.4,1.1999998,20.689651,1.0,0,0.5487105676269532,False,REGULAR,USD,SPOT
SPOT230120P00105000,2022-02-04 20:33:42+00:00,105.0,6.9,7.8,8.5,0.0,0.0,2.0,600,0.5550581604003908,False,REGULAR,USD,SPOT
SPOT230120P00110000,2022-02-11 16:24:08+00:00,110.0,8.3,9.1,9.8,0.8000002,10.666669,2.0,0,0.5484359121704102,False,REGULAR,USD,SPOT
SPOT230120P00115000,2022-02-03 19:15:53+00:00,115.0,11.5,10.4,11.1,0.0,0.0,6.0,887,0.5390976266479494,False,REGULAR,USD,SPOT
SPOT230120P00120000,2022-02-11 17:51:53+00:00,120.0,11.2,12.0,12.6,0.09999943,0.9008957,28.0,0,0.5332383102416992,False,REGULAR,USD,SPOT
SPOT230120P00125000,2022-02-10 16:18:52+00:00,125.0,11.6,13.6,14.3,0.0,0.0,1.0,22,0.5269822692871093,False,REGULAR,USD,SPOT
SPOT230120P00130000,2022-02-10 19:43:44+00:00,130.0,13.3,15.2,16.0,0.0,0.0,1.0,237,0.5183458810424805,False,REGULAR,USD,SPOT
SPOT230120P00135000,2022-02-11 14:40:18+00:00,135.0,15.63,17.1,17.9,-1.3699999,-8.058823,6.0,472,0.5124865646362304,False,REGULAR,USD,SPOT
SPOT230120P00140000,2022-02-07 19:07:02+00:00,140.0,18.16,19.0,19.9,0.0,0.0,1.0,88,0.5053150054931641,False,REGULAR,USD,SPOT
SPOT230120P00145000,2022-02-11 20:40:24+00:00,145.0,21.9,21.1,22.2,1.2999992,6.310676,1.0,234,0.5005543109130859,False,REGULAR,USD,SPOT
SPOT230120P00150000,2022-02-11 20:24:43+00:00,150.0,24.1,23.3,24.5,3.3000011,15.86539,29.0,0,0.5049487982177734,False,REGULAR,USD,SPOT
