contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DDS220218P00085000,2021-11-04 19:25:51+00:00,85.0,2.49,0.0,4.8,0.0,0.0,30.0,41,5.346683004150389,False,REGULAR,USD,DDS
DDS220218P00090000,2021-08-25 21:32:29+00:00,90.0,3.3,0.0,4.8,0.0,0.0,1.0,0,5.086917703857422,False,REGULAR,USD,DDS
DDS220218P00095000,2021-11-04 16:47:48+00:00,95.0,1.4,0.0,4.8,0.0,0.0,6.0,4,4.840824261474609,False,REGULAR,USD,DDS
DDS220218P00100000,2021-09-30 16:51:03+00:00,100.0,2.0,0.0,2.2,0.0,0.0,1.0,6,3.941406396484375,False,REGULAR,USD,DDS
DDS220218P00105000,2021-11-04 16:44:29+00:00,105.0,1.33,0.0,4.8,0.0,0.0,,3,4.388676389160156,False,REGULAR,USD,DDS
DDS220218P00110000,2021-11-05 13:34:57+00:00,110.0,1.1,0.0,4.8,0.0,0.0,4.0,10,4.179692275390625,False,REGULAR,USD,DDS
DDS220218P00115000,2021-10-13 15:33:47+00:00,115.0,2.35,0.0,4.8,0.0,0.0,,1,3.979492238769531,False,REGULAR,USD,DDS
DDS220218P00130000,2022-01-25 17:43:13+00:00,130.0,0.3,0.0,4.8,0.0,0.0,1.0,0,3.4287123657226566,False,REGULAR,USD,DDS
DDS220218P00135000,2022-02-01 17:45:10+00:00,135.0,0.45,0.0,0.7,0.0,0.0,50.0,51,2.279301176757812,False,REGULAR,USD,DDS
DDS220218P00140000,2022-01-14 15:00:18+00:00,140.0,1.42,0.0,2.9,0.0,0.0,1.0,2,2.7680694860839847,False,REGULAR,USD,DDS
DDS220218P00145000,2021-12-31 20:31:08+00:00,145.0,2.55,0.0,4.8,0.0,0.0,1.0,1,2.9365260961914066,False,REGULAR,USD,DDS
DDS220218P00150000,2022-01-14 15:00:18+00:00,150.0,1.64,0.0,4.8,0.0,0.0,1.0,2,2.783206166992188,False,REGULAR,USD,DDS
DDS220218P00155000,2022-01-24 18:10:44+00:00,155.0,2.61,0.0,4.8,0.0,0.0,1.0,0,2.6342807580566405,False,REGULAR,USD,DDS
DDS220218P00160000,2021-12-27 20:45:56+00:00,160.0,2.5,0.0,4.8,0.0,0.0,2.0,4,2.4892615893554684,False,REGULAR,USD,DDS
DDS220218P00165000,2021-12-23 18:16:07+00:00,165.0,3.51,0.2,2.05,0.0,0.0,1.0,2,1.9750977807617187,False,REGULAR,USD,DDS
DDS220218P00170000,2022-01-24 20:10:26+00:00,170.0,2.4,0.0,0.5,0.0,0.0,1.0,3,1.4228544482421874,False,REGULAR,USD,DDS
DDS220218P00175000,2022-02-08 18:05:40+00:00,175.0,0.17,0.05,3.0,0.0,0.0,3.0,11,1.8579108666992186,False,REGULAR,USD,DDS
DDS220218P00180000,2022-02-03 17:05:35+00:00,180.0,2.5,0.0,4.8,0.0,0.0,1.0,4,1.9453127734375002,False,REGULAR,USD,DDS
DDS220218P00185000,2022-01-31 15:42:04+00:00,185.0,1.4,0.0,4.8,0.0,0.0,13.0,23,1.81640716796875,False,REGULAR,USD,DDS
DDS220218P00190000,2022-02-09 15:28:27+00:00,190.0,0.2,0.0,1.5,0.0,0.0,2.0,18,1.2812535937499998,False,REGULAR,USD,DDS
DDS220218P00195000,2022-01-28 14:54:57+00:00,195.0,2.8,0.0,4.8,0.0,0.0,5.0,34,1.5654318603515622,False,REGULAR,USD,DDS
DDS220218P00200000,2022-02-04 20:33:28+00:00,200.0,1.0,0.0,1.0,0.0,0.0,1.0,44,0.993164130859375,False,REGULAR,USD,DDS
DDS220218P00210000,2022-02-04 17:21:25+00:00,210.0,2.0,0.1,2.0,0.0,0.0,2.0,0,0.9531254687499999,False,REGULAR,USD,DDS
DDS220218P00220000,2022-02-11 17:16:19+00:00,220.0,1.43,0.1,4.5,0.16999996,13.49206,1.0,20,0.9467778759765625,False,REGULAR,USD,DDS
DDS220218P00230000,2022-02-11 17:16:19+00:00,230.0,2.68,0.4,4.9,-0.31999993,-10.666665,1.0,41,0.7468287036132812,False,REGULAR,USD,DDS
DDS220218P00240000,2022-02-11 18:39:44+00:00,240.0,5.1,3.4,8.2,2.1,70.0,1.0,41,0.7658714819335939,False,REGULAR,USD,DDS
DDS220218P00250000,2022-02-11 20:33:35+00:00,250.0,10.5,7.2,15.7,6.0,133.33334,1.0,35,0.8509536389160157,True,REGULAR,USD,DDS
DDS220218P00260000,2022-02-11 19:28:40+00:00,260.0,15.0,12.5,22.0,2.8999996,23.966938,3.0,34,0.8264177514648436,True,REGULAR,USD,DDS
DDS220218P00270000,2022-02-11 19:12:57+00:00,270.0,24.09,20.0,29.4,9.29,62.77027,2.0,17,0.8315446533203124,True,REGULAR,USD,DDS
DDS220218P00280000,2022-02-03 14:50:00+00:00,280.0,29.85,28.5,38.0,0.0,0.0,2.0,20,0.8542495043945313,True,REGULAR,USD,DDS
DDS220218P00290000,2022-01-26 16:25:50+00:00,290.0,35.0,37.5,47.0,0.0,0.0,2.0,2,0.8520522607421875,True,REGULAR,USD,DDS
DDS220218P00300000,2021-11-24 18:04:53+00:00,300.0,24.95,22.1,27.0,3.4500008,16.046515,3.0,20,1.0000000000000003e-05,True,REGULAR,USD,DDS
DDS220218P00310000,2021-11-24 18:04:53+00:00,310.0,28.54,25.6,30.5,3.2400017,12.806332,3.0,2,1.0000000000000003e-05,True,REGULAR,USD,DDS
DDS220218P00320000,2021-11-30 16:56:05+00:00,320.0,61.2,69.0,77.8,0.0,0.0,1.0,1,1.466799541015625,True,REGULAR,USD,DDS
DDS220218P00330000,2021-12-02 15:13:53+00:00,330.0,73.0,85.2,94.4,0.0,0.0,5.0,1,2.4116250646972657,True,REGULAR,USD,DDS
DDS220218P00340000,2021-11-23 20:01:56+00:00,340.0,32.0,38.6,43.5,0.0,0.0,2.0,11,1.0000000000000003e-05,True,REGULAR,USD,DDS
DDS220218P00350000,2021-11-23 20:41:30+00:00,350.0,39.8,43.5,48.5,0.0,0.0,9.0,51,1.0000000000000003e-05,True,REGULAR,USD,DDS
DDS220218P00360000,2021-11-23 17:58:46+00:00,360.0,43.5,48.5,53.5,0.0,0.0,1.0,12,1.0000000000000003e-05,True,REGULAR,USD,DDS
DDS220218P00370000,2021-11-16 15:50:16+00:00,370.0,62.2,54.0,59.0,0.0,0.0,,30,1.0000000000000003e-05,True,REGULAR,USD,DDS
DDS220218P00400000,2022-01-06 19:05:02+00:00,400.0,149.0,135.5,145.3,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,DDS
DDS220218P00430000,2021-12-14 14:32:19+00:00,430.0,188.1,171.5,180.5,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,DDS
DDS220218P00450000,2021-12-14 14:32:19+00:00,450.0,207.6,191.5,200.8,0.0,0.0,4.0,1,1.0000000000000003e-05,True,REGULAR,USD,DDS
DDS220218P00460000,2021-12-14 14:32:19+00:00,460.0,217.5,201.0,210.7,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,DDS
DDS220218P00470000,2021-12-16 15:06:10+00:00,470.0,209.3,215.3,225.0,0.0,0.0,,1,3.2407245544433594,True,REGULAR,USD,DDS
DDS220218P00480000,2021-11-16 14:42:37+00:00,480.0,148.0,129.0,133.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,DDS
DDS220218P00490000,2021-11-30 14:48:23+00:00,490.0,186.4,229.0,238.6,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,DDS
DDS220218P00500000,2021-11-30 15:00:01+00:00,500.0,201.5,238.6,247.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,DDS
DDS220218P00540000,2021-11-22 20:47:23+00:00,540.0,171.2,178.5,183.4,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,DDS
