contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NOG220318P00009000,2021-11-10 12:00:54+00:00,9.0,0.44,0.15,0.15,0.0,0.0,5.0,5,1.6289081054687498,False,REGULAR,USD,NOG
NOG220318P00010000,2021-11-10 12:00:53+00:00,10.0,0.4,0.0,0.2,0.0,0.0,1.0,2,1.359378203125,False,REGULAR,USD,NOG
NOG220318P00011000,2021-11-19 16:49:25+00:00,11.0,0.2,0.1,0.25,0.0,0.0,11.0,1,1.3671906640625,False,REGULAR,USD,NOG
NOG220318P00012000,2021-11-10 12:00:53+00:00,12.0,1.56,0.2,0.25,0.0,0.0,,1,1.3027378613281246,False,REGULAR,USD,NOG
NOG220318P00013000,2021-12-29 20:28:15+00:00,13.0,0.16,0.0,0.25,0.0,0.0,2.0,219,1.0312548437500002,False,REGULAR,USD,NOG
NOG220318P00014000,2021-12-27 20:14:41+00:00,14.0,0.29,0.0,0.75,0.0,0.0,3.0,76,1.197269638671875,False,REGULAR,USD,NOG
NOG220318P00015000,2022-01-28 14:54:32+00:00,15.0,0.15,0.0,0.55,0.0,0.0,1.0,2412,0.98437515625,False,REGULAR,USD,NOG
NOG220318P00016000,2022-01-24 17:56:50+00:00,16.0,0.5,0.15,1.75,0.0,0.0,6.0,620,1.3085972070312497,False,REGULAR,USD,NOG
NOG220318P00017000,2022-02-01 20:49:35+00:00,17.0,0.17,0.15,0.25,0.0,0.0,3.0,115,0.7041045214843751,False,REGULAR,USD,NOG
NOG220318P00018000,2022-02-01 14:45:30+00:00,18.0,0.35,0.25,0.45,0.0,0.0,2.0,118,0.7148466015625,False,REGULAR,USD,NOG
NOG220318P00019000,2022-01-26 14:30:27+00:00,19.0,0.5,0.4,0.6,0.0,0.0,40.0,74,0.69336244140625,False,REGULAR,USD,NOG
NOG220318P00020000,2022-02-01 20:49:35+00:00,20.0,0.57,0.65,0.8,0.0,0.0,32.0,663,0.68555001953125,False,REGULAR,USD,NOG
NOG220318P00021000,2022-02-02 16:01:37+00:00,21.0,0.96,0.9,1.1,0.13999999,17.073168,4.0,77,0.6718782812500002,False,REGULAR,USD,NOG
NOG220318P00022000,2022-02-01 18:32:25+00:00,22.0,1.07,1.2,1.45,0.0,0.0,7.0,193,0.6538120556640626,False,REGULAR,USD,NOG
NOG220318P00023000,2022-02-01 20:21:22+00:00,23.0,1.4,1.7,1.95,0.0,0.0,3.0,91,0.6689486230468751,False,REGULAR,USD,NOG
NOG220318P00024000,2022-02-02 15:05:02+00:00,24.0,2.4,2.2,2.45,0.5300001,28.34225,5.0,86,0.6606479248046876,True,REGULAR,USD,NOG
NOG220318P00025000,2022-01-31 18:49:48+00:00,25.0,2.7,2.75,3.0,0.0,0.0,10.0,63,0.64648791015625,True,REGULAR,USD,NOG
NOG220318P00026000,2022-01-05 14:54:20+00:00,26.0,4.5,3.4,3.8,0.0,0.0,10.0,105,0.6655306884765627,True,REGULAR,USD,NOG
NOG220318P00027000,2021-12-06 15:49:34+00:00,27.0,8.55,5.2,5.8,0.0,0.0,1.0,16,1.035649353027344,True,REGULAR,USD,NOG
NOG220318P00028000,2021-10-28 19:04:42+00:00,28.0,6.3,8.2,8.6,0.0,0.0,8.0,22,1.6967788598632816,True,REGULAR,USD,NOG
NOG220318P00029000,2021-10-28 19:18:27+00:00,29.0,7.0,9.1,9.4,0.0,0.0,4.0,11,1.7338880493164064,True,REGULAR,USD,NOG
NOG220318P00030000,2021-11-10 12:00:54+00:00,30.0,6.3,10.4,10.8,0.0,0.0,,5,1.9155277661132817,True,REGULAR,USD,NOG
NOG220318P00031000,2021-11-10 12:00:54+00:00,31.0,7.0,11.3,11.6,0.0,0.0,,8,1.9428713793945316,True,REGULAR,USD,NOG
NOG220318P00033000,2021-11-10 12:00:54+00:00,33.0,8.3,13.2,13.6,0.0,0.0,,4,2.0595751635742188,True,REGULAR,USD,NOG
NOG220318P00034000,2021-11-22 14:46:11+00:00,34.0,13.3,12.9,15.0,0.0,0.0,,0,1.984375078125,True,REGULAR,USD,NOG
NOG220318P00035000,2021-11-17 16:19:01+00:00,35.0,13.1,16.0,16.6,0.0,0.0,5.0,0,2.4501991870117186,True,REGULAR,USD,NOG
