contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KGC220218P00003000,2021-11-10 11:49:48+00:00,3.0,0.01,0.0,0.03,0.0,0.0,1.0,1,1.5312523437499999,False,REGULAR,USD,KGC
KGC220218P00004000,2022-01-28 17:31:44+00:00,4.0,0.02,0.0,0.02,0.0,0.0,2.0,168,0.8125018749999999,False,REGULAR,USD,KGC
KGC220218P00004500,2022-01-28 18:31:12+00:00,4.5,0.05,0.01,0.03,0.0,0.0,30.0,1303,0.64062859375,False,REGULAR,USD,KGC
KGC220218P00005000,2022-02-02 20:49:28+00:00,5.0,0.06,0.05,0.07,-0.010000002,-14.285716,34.0,60962,0.51562984375,False,REGULAR,USD,KGC
KGC220218P00005500,2022-02-02 18:05:05+00:00,5.5,0.18,0.2,0.24,-0.059999987,-24.999996,8.0,13202,0.5117236328125,True,REGULAR,USD,KGC
KGC220218P00006000,2022-02-01 14:35:38+00:00,6.0,0.57,0.54,0.6,0.0,0.0,5.0,21015,0.570316796875,True,REGULAR,USD,KGC
KGC220218P00007000,2022-01-28 16:06:29+00:00,7.0,1.82,1.48,1.57,0.0,0.0,1.0,8061,0.6718782812500002,True,REGULAR,USD,KGC
KGC220218P00008000,2022-01-31 14:57:27+00:00,8.0,2.73,2.45,2.56,0.0,0.0,2.0,563,1.203128984375,True,REGULAR,USD,KGC
KGC220218P00009000,2022-01-12 16:12:05+00:00,9.0,3.31,3.45,3.55,0.0,0.0,1.0,223,1.40625296875,True,REGULAR,USD,KGC
KGC220218P00010000,2021-11-15 14:44:05+00:00,10.0,3.19,0.0,0.0,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,KGC
KGC220218P00011000,2021-10-26 18:49:51+00:00,11.0,4.6,4.85,5.0,0.0,0.0,12.0,22,1.0000000000000003e-05,True,REGULAR,USD,KGC
KGC220218P00012000,2021-11-10 11:49:48+00:00,12.0,5.95,6.65,6.75,0.0,0.0,1.0,0,2.7812530468750003,True,REGULAR,USD,KGC
KGC220218P00015000,2021-11-10 11:49:48+00:00,15.0,8.65,9.65,9.75,0.0,0.0,,0,3.281251796875,True,REGULAR,USD,KGC
