contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CVE220318P00005000,2021-11-10 12:01:02+00:00,5.0,0.1,0.0,0.1,0.0,0.0,10.0,42,1.6640641796875002,False,REGULAR,USD,CVE
CVE220318P00006000,2021-11-10 12:01:02+00:00,6.0,0.12,0.0,0.1,0.0,0.0,10.0,30,1.40625296875,False,REGULAR,USD,CVE
CVE220318P00007000,2021-11-10 12:01:02+00:00,7.0,0.15,0.05,0.2,0.0,0.0,1.0,19,1.4296903515625,False,REGULAR,USD,CVE
CVE220318P00008000,2021-12-22 16:35:10+00:00,8.0,0.1,0.0,0.1,0.0,0.0,2.0,105,1.015629921875,False,REGULAR,USD,CVE
CVE220318P00009000,2022-01-24 16:52:16+00:00,9.0,0.1,0.0,0.1,0.0,0.0,50.0,497,0.8476577734374999,False,REGULAR,USD,CVE
CVE220318P00010000,2022-01-27 20:14:58+00:00,10.0,0.1,0.05,0.1,0.0,0.0,1.0,155,0.7578149218750001,False,REGULAR,USD,CVE
CVE220318P00011000,2022-02-02 20:33:48+00:00,11.0,0.1,0.05,0.1,-0.050000004,-33.333336,2.0,560,0.6132851171875001,False,REGULAR,USD,CVE
CVE220318P00012000,2022-02-02 16:26:49+00:00,12.0,0.2,0.15,0.2,0.010000005,5.2631607,24.0,929,0.6015664843750002,False,REGULAR,USD,CVE
CVE220318P00013000,2022-02-01 16:43:18+00:00,13.0,0.35,0.3,0.35,0.0,0.0,27.0,662,0.5664105859375,False,REGULAR,USD,CVE
CVE220318P00014000,2022-02-02 20:38:08+00:00,14.0,0.56,0.55,0.65,-0.110000014,-16.417912,32.0,390,0.551762294921875,False,REGULAR,USD,CVE
CVE220318P00015000,2022-02-02 20:39:20+00:00,15.0,0.98,0.95,1.0,-0.120000005,-10.909091,33.0,103,0.523442265625,False,REGULAR,USD,CVE
CVE220318P00016000,2022-02-02 17:20:53+00:00,16.0,1.61,1.45,1.6,-0.01999998,-1.2269927,1.0,575,0.5136767382812499,True,REGULAR,USD,CVE
CVE220318P00017000,2022-01-31 20:19:12+00:00,17.0,2.75,2.15,2.3,0.0,0.0,10.0,212,0.5127001855468749,True,REGULAR,USD,CVE
CVE220318P00020000,2022-01-27 16:51:42+00:00,20.0,5.5,4.7,5.0,0.0,0.0,,3,0.5312546875,True,REGULAR,USD,CVE
