contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
UBER230519P00017500,2022-02-02 17:11:09+00:00,17.5,0.85,0.0,0.0,0.0,0.0,6,0,0.12500875,False,REGULAR,USD,UBER
UBER230519P00020000,2022-02-02 14:38:54+00:00,20.0,1.25,0.0,0.0,0.0,0.0,200,0,0.12500875,False,REGULAR,USD,UBER
UBER230519P00022500,2022-01-19 17:19:41+00:00,22.5,1.74,0.0,0.0,0.0,0.0,2,0,0.12500875,False,REGULAR,USD,UBER
UBER230519P00025000,2022-01-26 14:42:51+00:00,25.0,2.8,0.0,0.0,0.0,0.0,150,0,0.062509375,False,REGULAR,USD,UBER
UBER230519P00027500,2022-01-31 15:52:19+00:00,27.5,3.54,0.0,0.0,0.0,0.0,2,0,0.062509375,False,REGULAR,USD,UBER
UBER230519P00030000,2022-02-02 20:24:14+00:00,30.0,4.4,0.0,0.0,0.0,0.0,1,0,0.062509375,False,REGULAR,USD,UBER
UBER230519P00032500,2022-01-24 16:49:41+00:00,32.5,6.85,0.0,0.0,0.0,0.0,3,0,0.0312596875,False,REGULAR,USD,UBER
UBER230519P00035000,2022-01-31 17:55:15+00:00,35.0,6.78,0.0,0.0,0.0,0.0,1,0,0.015634843750000002,False,REGULAR,USD,UBER
UBER230519P00037500,2022-01-26 19:14:17+00:00,37.5,8.92,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,UBER
UBER230519P00040000,2022-02-02 19:10:52+00:00,40.0,9.68,0.0,0.0,0.0,0.0,15,0,1.0000000000000003e-05,True,REGULAR,USD,UBER
UBER230519P00042500,2022-02-01 20:23:00+00:00,42.5,10.8,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,UBER
UBER230519P00045000,2021-11-23 16:42:15+00:00,45.0,10.15,8.9,9.9,0.0,0.0,17,20,0.27332269653320307,True,REGULAR,USD,UBER
UBER230519P00047500,2022-01-11 19:07:17+00:00,47.5,11.4,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,UBER
UBER230519P00050000,2022-01-18 19:44:27+00:00,50.0,15.75,0.0,0.0,0.0,0.0,10,0,1.0000000000000003e-05,True,REGULAR,USD,UBER
UBER230519P00052500,2021-12-17 16:13:53+00:00,52.5,16.85,15.85,16.4,0.0,0.0,2,113,0.28833719482421866,True,REGULAR,USD,UBER
UBER230519P00055000,2021-12-28 14:35:53+00:00,55.0,17.1,0.0,0.0,0.0,0.0,1,9,1.0000000000000003e-05,True,REGULAR,USD,UBER
