contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OPK220318P00001000,2021-11-10 11:51:15+00:00,1.0,0.08,0.0,0.15,0.0,0.0,4.0,56,2.93750265625,False,REGULAR,USD,OPK
OPK220318P00001500,2022-01-26 15:36:42+00:00,1.5,0.38,0.0,0.21,0.0,0.0,,1,2.2656293359374997,False,REGULAR,USD,OPK
OPK220318P00002000,2022-02-03 20:34:17+00:00,2.0,0.04,0.0,0.27,0.0,0.0,2.0,33,1.734376328125,False,REGULAR,USD,OPK
OPK220318P00002500,2022-02-08 17:31:53+00:00,2.5,0.05,0.02,0.1,0.0,0.0,1.0,162,0.851563984375,False,REGULAR,USD,OPK
OPK220318P00003000,2022-02-07 15:21:29+00:00,3.0,0.2,0.13,0.2,0.0,0.0,20.0,2814,0.7421900781249999,False,REGULAR,USD,OPK
OPK220318P00003500,2022-02-09 18:05:41+00:00,3.5,0.45,0.35,0.48,0.0,0.0,10.0,10078,0.726565234375,True,REGULAR,USD,OPK
OPK220318P00004000,2022-02-09 18:05:41+00:00,4.0,0.81,0.7,0.9,0.0,0.0,20.0,5251,0.773439765625,True,REGULAR,USD,OPK
OPK220318P00004500,2022-01-21 17:02:58+00:00,4.5,0.55,1.15,1.34,0.0,0.0,25.0,226,0.8203142968749999,True,REGULAR,USD,OPK
OPK220318P00005000,2022-01-26 16:40:28+00:00,5.0,1.9,1.61,1.82,0.0,0.0,1.0,531,0.8437515624999999,True,REGULAR,USD,OPK
OPK220318P00005500,2022-02-02 17:55:07+00:00,5.5,2.45,2.11,2.37,0.0,0.0,10.0,121,1.1328168359375002,True,REGULAR,USD,OPK
