contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WATT230120P00000500,2022-01-05 16:41:42+00:00,0.5,0.1,0.05,0.15,0.0,0.0,1,166,1.171879140625,False,REGULAR,USD,WATT
WATT230120P00001000,2022-01-05 20:58:41+00:00,1.0,0.35,0.25,0.45,0.0,0.0,5,766,1.1015669921875002,False,REGULAR,USD,WATT
WATT230120P00001500,2021-12-30 16:39:39+00:00,1.5,0.79,0.5,5.0,0.0,0.0,1,175,0.0,True,REGULAR,USD,WATT
WATT230120P00002000,2022-01-04 19:19:54+00:00,2.0,1.13,0.7,1.45,0.0,0.0,10,838,1.0351610742187503,True,REGULAR,USD,WATT
WATT230120P00002500,2022-01-05 16:28:47+00:00,2.5,1.55,0.7,5.0,0.049999952,3.3333302,2,209,0.0,True,REGULAR,USD,WATT
WATT230120P00003000,2021-12-07 18:22:13+00:00,3.0,1.88,0.0,4.7,0.0,0.0,20,64,1.8828130859374999,True,REGULAR,USD,WATT
WATT230120P00003500,2021-12-28 18:59:14+00:00,3.5,2.52,0.0,4.4,0.0,0.0,10,50,0.0,True,REGULAR,USD,WATT
WATT230120P00004000,2021-12-30 18:00:01+00:00,4.0,2.98,0.6,3.4,0.0,0.0,3,106,2.14844212890625,True,REGULAR,USD,WATT
WATT230120P00004500,2021-11-18 15:15:43+00:00,4.5,3.16,2.3,3.9,0.0,0.0,10,109,2.2109419726562494,True,REGULAR,USD,WATT
WATT230120P00005000,2021-12-23 15:36:17+00:00,5.0,3.99,3.7,4.2,0.0,0.0,4,254,1.2734411328124997,True,REGULAR,USD,WATT
WATT230120P00005500,2022-01-03 15:17:35+00:00,5.5,4.3,2.0,7.0,0.0,0.0,6,123,1.43359658203125,True,REGULAR,USD,WATT
WATT230120P00007500,2021-12-30 16:39:39+00:00,7.5,6.53,5.5,8.0,0.0,0.0,1,665,2.1171922070312497,True,REGULAR,USD,WATT
WATT230120P00010000,2022-01-03 20:39:20+00:00,10.0,8.7,8.2,9.8,0.0,0.0,20,26,1.6992202539062502,True,REGULAR,USD,WATT
WATT230120P00015000,2021-11-10 12:00:33+00:00,15.0,13.4,10.5,13.8,0.0,0.0,1,10,1.171879140625,True,REGULAR,USD,WATT
