contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MET220218P00040000,2022-01-04 18:10:12+00:00,40.0,0.05,0.0,0.13,0.0,0.0,5,6,2.02344244140625,False,REGULAR,USD,MET
MET220218P00045000,2021-12-31 18:02:25+00:00,45.0,0.11,0.0,0.0,0.0,0.0,1,14,0.500005,False,REGULAR,USD,MET
MET220218P00047500,2021-12-20 20:58:48+00:00,47.5,0.53,0.0,0.36,0.0,0.0,34,53,1.734376328125,False,REGULAR,USD,MET
MET220218P00050000,2022-01-05 20:45:16+00:00,50.0,0.32,0.12,0.32,0.08999999,39.13043,2,80,1.60547072265625,False,REGULAR,USD,MET
MET220218P00052500,2021-12-29 18:08:06+00:00,52.5,0.4,0.26,0.3,0.0,0.0,1,84,1.4882838085937498,False,REGULAR,USD,MET
MET220218P00055000,2022-01-05 15:11:21+00:00,55.0,0.28,0.39,0.44,-0.06999999,-19.999998,2,207,1.4228544482421874,False,REGULAR,USD,MET
MET220218P00057500,2022-01-05 20:52:45+00:00,57.5,0.65,0.62,0.7,0.099999964,18.18181,6,137,1.3925811621093749,False,REGULAR,USD,MET
MET220218P00060000,2022-01-05 20:21:46+00:00,60.0,0.97,0.99,1.1,0.100000024,11.494256,77,213,1.3789093554687497,False,REGULAR,USD,MET
MET220218P00062500,2022-01-05 20:28:23+00:00,62.5,1.6,1.65,1.76,0.14999998,10.344826,6,213,1.4140654296875002,False,REGULAR,USD,MET
MET220218P00065000,2022-01-05 20:50:41+00:00,65.0,2.79,2.7,2.83,0.31999993,12.955463,100,26,1.5087915185546876,False,REGULAR,USD,MET
MET220218P00070000,2022-01-05 15:41:56+00:00,70.0,5.07,4.8,6.35,-1.1299996,-18.225801,4,14,1.6879898413085939,False,REGULAR,USD,MET
