contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IGC230120P00000500,2021-11-15 16:49:24+00:00,0.5,0.05,0.0,0.2,0.0,0.0,1.0,113,1.0468797656250002,False,REGULAR,USD,IGC
IGC230120P00001000,2022-01-03 20:44:26+00:00,1.0,0.39,0.35,0.5,0.0,0.0,18.0,265,1.1484417578125,False,REGULAR,USD,IGC
IGC230120P00001500,2021-12-03 17:57:30+00:00,1.5,0.85,0.8,0.95,0.0,0.0,5.0,186,1.3203158984374999,True,REGULAR,USD,IGC
IGC230120P00002000,2021-12-27 14:39:12+00:00,2.0,1.2,1.15,1.4,0.0,0.0,2.0,102,1.2460975195312498,True,REGULAR,USD,IGC
IGC230120P00002500,2021-10-18 18:31:52+00:00,2.5,1.55,1.35,1.75,0.0,0.0,1.0,19,0.7578149218750001,True,REGULAR,USD,IGC
IGC230120P00003000,2021-11-10 11:56:11+00:00,3.0,2.06,0.1,3.9,0.0,0.0,1.0,32,0.57812921875,True,REGULAR,USD,IGC
IGC230120P00003500,2021-11-10 11:56:11+00:00,3.5,2.5,1.05,5.0,0.0,0.0,1.0,3,2.2187544531249994,True,REGULAR,USD,IGC
IGC230120P00004500,2021-10-22 14:32:57+00:00,4.5,3.36,3.2,3.6,0.0,0.0,5.0,5,1.203128984375,True,REGULAR,USD,IGC
IGC230120P00005000,2021-11-10 11:56:11+00:00,5.0,3.21,1.5,6.5,0.0,0.0,,5,0.7812521875,True,REGULAR,USD,IGC
IGC230120P00007500,2021-11-10 11:56:11+00:00,7.5,6.3,4.0,9.0,0.0,0.0,2.0,12,0.92187578125,True,REGULAR,USD,IGC
