contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
QTWO220218P00060000,2022-02-10 16:11:44+00:00,60.0,0.82,1.25,4.5,0.0,0.0,18.0,56,1.3715851733398439,False,REGULAR,USD,QTWO
QTWO220218P00065000,2022-02-07 17:55:27+00:00,65.0,3.5,3.5,5.3,0.0,0.0,5.0,2011,1.0595750146484377,True,REGULAR,USD,QTWO
QTWO220218P00070000,2022-01-25 16:41:11+00:00,70.0,7.6,6.8,9.1,0.0,0.0,1.0,195,1.0712937060546879,True,REGULAR,USD,QTWO
QTWO220218P00075000,2022-01-13 17:15:20+00:00,75.0,6.4,9.8,14.0,0.0,0.0,1.0,82,0.8378922460937499,True,REGULAR,USD,QTWO
QTWO220218P00080000,2021-12-15 15:18:26+00:00,80.0,8.7,13.0,16.4,0.0,0.0,2.0,117,1.0000000000000003e-05,True,REGULAR,USD,QTWO
QTWO220218P00085000,2021-12-27 15:42:10+00:00,85.0,7.8,23.0,27.5,0.0,0.0,2.0,75,2.991701739501953,True,REGULAR,USD,QTWO
QTWO220218P00090000,2021-11-10 11:54:31+00:00,90.0,13.9,13.0,14.0,0.0,0.0,10.0,107,1.0000000000000003e-05,True,REGULAR,USD,QTWO
QTWO220218P00095000,2021-11-10 11:54:31+00:00,95.0,9.3,15.8,18.7,0.0,0.0,,169,1.0000000000000003e-05,True,REGULAR,USD,QTWO
QTWO220218P00100000,2022-02-03 18:10:27+00:00,100.0,37.78,34.5,39.0,0.0,0.0,1.0,23,1.4375028125,True,REGULAR,USD,QTWO
QTWO220218P00105000,2021-11-10 11:54:31+00:00,105.0,11.29,25.2,27.4,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,QTWO
QTWO220218P00110000,2021-12-10 15:05:51+00:00,110.0,30.05,32.6,36.0,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD,QTWO
QTWO220218P00120000,2021-12-27 17:33:31+00:00,120.0,39.15,58.2,62.3,0.0,0.0,2.0,0,4.5996136254882805,True,REGULAR,USD,QTWO
